Number of frames: 3436
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
2724, 0.673728645, 0.730793238, 0.109685741, 0.734008431,-0.678970754, 0.015177500, 0.085565023, 0.070284739,-0.993850410,17.815141678,28.680850983,73.114578247, 0.315378129,-0.579384446, 0.814400196,-0.032648217, 0.813317418, 0.580299437, 0.042038884, 0.053182222,-0.002196686,-0.998582363,135.861984253,-241.197341919,-1586.347534180, 0.142307982,-0.188082233, 0.975469112,-0.114390329,-0.981119990,-0.191946819,-0.023664244,-0.045040596, 0.107779816, 0.993153989,-99.055801392,297.706176758,-136.127868652, 0.108686119,
2725, 0.676334321, 0.728505611, 0.108864561, 0.732290208,-0.680952609, 0.007392922, 0.079517394, 0.074720368,-0.994029105,17.987051010,28.778306961,72.796302795, 0.314118922,-0.579383552, 0.814408600,-0.032453679, 0.813354373, 0.580287039, 0.041492086, 0.052623961,-0.002356508,-0.998611569,135.862396240,-241.196258545,-1586.343627930, 0.142864674,-0.188073829, 0.975549638,-0.113714680,-0.981125534,-0.191912621,-0.023710800,-0.044954348, 0.107108995, 0.993230462,-99.125442505,297.686431885,-136.117263794, 0.109655261,
2726, 0.674145818, 0.729713082, 0.114219971, 0.733206630,-0.679825425, 0.015665496, 0.089080960, 0.073186010,-0.993331909,18.025846481,28.804187775,72.656188965, 0.309711307,-0.579378843, 0.814410388,-0.032493617, 0.813348651, 0.580284715, 0.041636962, 0.052765127,-0.002305064,-0.998604298,135.863449097,-241.197586060,-1586.348632813, 0.142703876,-0.188104540, 0.975538254,-0.113761604,-0.981126904,-0.191926926,-0.023537328,-0.044795483, 0.107187100, 0.993229210,-99.103530884,297.693328857,-136.121780396, 0.109741867,
2727, 0.671739399, 0.731131494, 0.119217947, 0.734428883,-0.678333521, 0.021860758, 0.096852615, 0.072872370,-0.992627442,18.044195175,28.782714844,72.510215759, 0.310190290,-0.579392314, 0.814401984,-0.032464899, 0.813330472, 0.580297053, 0.041819878, 0.052897479,-0.002174577,-0.998597562,135.863647461,-241.197402954,-1586.348388672, 0.141738221,-0.188070104, 0.975518405,-0.113988966,-0.981129467,-0.191907898,-0.023586169,-0.044884123, 0.107402086, 0.993202031,-99.092895508,297.710174561,-136.094039917, 0.109468535,
2728, 0.671838105, 0.730691493, 0.121340267, 0.734227300,-0.678578436, 0.021012716, 0.097692713, 0.074974194,-0.992388487,18.073432922,28.795961380,72.350547791, 0.313457489,-0.579321206, 0.814433753,-0.032933611, 0.813366115, 0.580250800, 0.041768808, 0.053127680,-0.002589526,-0.998584390,135.865661621,-241.194458008,-1586.345092773, 0.141367570,-0.188094452, 0.975491881,-0.114175580,-0.981133878,-0.191914856,-0.023345986,-0.044685811, 0.107630275, 0.993186235,-99.041839600,297.660766602,-136.233993530, 0.109355718,
2729, 0.672410369, 0.729758143, 0.123763330, 0.733673155,-0.679237306, 0.018983962, 0.097918376, 0.078036822,-0.992130101,18.139347076,28.811985016,72.106048584, 0.312824786,-0.579267383, 0.814471126,-0.032956325, 0.813397706, 0.580198526, 0.041879561, 0.053230904,-0.002547134,-0.998578966,135.867050171,-241.194686890,-1586.344238281, 0.141479686,-0.188189536, 0.975465059,-0.114248119,-0.981117487,-0.192006543,-0.023279283,-0.044644512, 0.107709907, 0.993179500,-99.007598877,297.672637939,-136.231872559, 0.108896136,
2730, 0.671351135, 0.730001092, 0.128008246, 0.733751774,-0.678996205, 0.023927048, 0.104383878, 0.077862829,-0.991484404,18.181093216,28.830135345,71.999229431, 0.311049044,-0.579340458, 0.814434409,-0.032575972, 0.813369393, 0.580250919, 0.041702285, 0.052866016,-0.002336478,-0.998598874,135.867599487,-241.195693970,-1586.348144531, 0.141194165,-0.188185960, 0.975504577,-0.113916345,-0.981115282,-0.192002043,-0.023409620,-0.044708360, 0.107359700, 0.993214488,-99.078071594,297.693695068,-136.140258789, 0.108869642,
2731, 0.670069754, 0.730502069, 0.131807700, 0.734026015,-0.678508162, 0.028852703, 0.110509560, 0.077416956,-0.990855336,18.160299301,28.887975693,71.888587952, 0.310783833,-0.579364657, 0.814415038,-0.032630794, 0.813344598, 0.580278158, 0.041805722, 0.052982148,-0.002319322,-0.998592794,135.867843628,-241.194458008,-1586.349609375, 0.140839458,-0.188131556, 0.975514531,-0.113920711,-0.981115460,-0.191972658,-0.023642365,-0.044933133, 0.107321493, 0.993208468,-99.074211121,297.691864014,-136.146911621, 0.108777501,
2732, 0.669127107, 0.730431616, 0.136888623, 0.733827949,-0.678510427, 0.033467710, 0.117326245, 0.078058548,-0.990020871,18.164113998,28.915311813,71.728134155, 0.314531267,-0.579378366, 0.814394236,-0.032904889, 0.813311815, 0.580307066, 0.042042669, 0.053334247,-0.002403321,-0.998573780,135.867172241,-241.194229126,-1586.349243164, 0.140803710,-0.188045636, 0.975521445,-0.114002936,-0.981123328,-0.191909656,-0.023824137,-0.045119222, 0.107370920, 0.993194699,-99.035606384,297.677917480,-136.204238892, 0.108691946,
2733, 0.668237448, 0.730767548, 0.139418781, 0.734090388,-0.678107142, 0.035805661, 0.120706476, 0.078419298,-0.989585936,18.247367859,28.912549973,71.505195618, 0.312714547,-0.579365015, 0.814423382,-0.032414380, 0.813374221, 0.580266118, 0.041394543, 0.052521653,-0.002382472,-0.998616934,135.865402222,-241.194717407,-1586.346069336, 0.143156141,-0.188161552, 0.975591004,-0.113214046,-0.981116951,-0.191967964,-0.023616465,-0.044773482, 0.106632516, 0.993289888,-99.132522583,297.686401367,-136.114761353, 0.109016463,
2734, 0.667756498, 0.730554461, 0.142798394, 0.733970881,-0.678158998, 0.037243396, 0.124048352, 0.079940349,-0.989050865,18.287158966,28.921440125,71.278808594, 0.313526690,-0.579366267, 0.814423800,-0.032382801, 0.813362896, 0.580266237, 0.041615814, 0.052683558,-0.002228172,-0.998608768,135.864273071,-241.194458008,-1586.346557617, 0.142923549,-0.188109040, 0.975532234,-0.113806479,-0.981139064,-0.191901222,-0.023238439,-0.044509444, 0.107288621, 0.993231118,-99.113586426,297.704711914,-136.086883545, 0.109211393,
2735, 0.668980420, 0.729202211, 0.143977121, 0.733072340,-0.679288924, 0.034227725, 0.122760996, 0.082647964,-0.988988936,18.364086151,28.992164612,70.983833313, 0.313585401,-0.579387009, 0.814401329,-0.032574967, 0.813347340, 0.580296814, 0.041492425, 0.052694641,-0.002454591,-0.998607635,135.864089966,-241.193634033,-1586.348022461, 0.141456932,-0.188052565, 0.975541890,-0.113816440,-0.981142342,-0.191863477,-0.023410736,-0.044675373, 0.107267685, 0.993225932,-99.119201660,297.670288086,-136.155166626, 0.109068193,
2736, 0.671304822, 0.727262914, 0.142963216, 0.731643915,-0.681066275, 0.029085513, 0.118520238, 0.085072912,-0.989300549,18.444488525,29.061395645,70.683395386, 0.313620239,-0.579372108, 0.814414442,-0.032514114, 0.813359559, 0.580278814, 0.041506138, 0.052670445,-0.002398167,-0.998609066,135.864822388,-241.193786621,-1586.352783203, 0.141501740,-0.188186839, 0.975528240,-0.113712065,-0.981114149,-0.192000315,-0.023471005,-0.044729378, 0.107147582, 0.993236482,-99.115272522,297.680175781,-136.140228271, 0.109422117,
2737, 0.673381090, 0.725575686, 0.141767159, 0.730200052,-0.682740867, 0.025938749, 0.115610749, 0.086051717,-0.989560127,18.494207382,29.112583160,70.461990356, 0.312612206,-0.579376757, 0.814408362,-0.032582056, 0.813339472, 0.580287635, 0.041774757, 0.052928675,-0.002296949,-0.998595655,135.866806030,-241.195175171,-1586.349487305, 0.141569853,-0.188210696, 0.975520909,-0.113735087,-0.981117785,-0.192004770,-0.023280408,-0.044548206, 0.107205898, 0.993238270,-99.084594727,297.692352295,-136.136367798, 0.109402634,
2738, 0.675016582, 0.724576592, 0.139072970, 0.729231656,-0.683863282, 0.023497531, 0.112132661, 0.085555188,-0.990003288,18.560882568,29.138738632,70.253738403, 0.312460452,-0.579460919, 0.814362645,-0.032225780, 0.813305736, 0.580352366, 0.041532084, 0.052524488,-0.002143192,-0.998617291,135.867034912,-241.194747925,-1586.350830078, 0.141938716,-0.188036978, 0.975593328,-0.113400958,-0.981135070,-0.191862509,-0.023722088,-0.044900503, 0.106801033, 0.993266106,-99.166648865,297.704589844,-136.051788330, 0.108505011,
2739, 0.676593065, 0.723406553, 0.137494549, 0.728402674,-0.684884667, 0.019040028, 0.107941598, 0.087269045,-0.990319490,18.595138550,29.183248520,69.942558289, 0.311792374,-0.579337597, 0.814437151,-0.032558244, 0.813382566, 0.580246687, 0.041504055, 0.052694254,-0.002437448,-0.998607695,135.866287231,-241.194046021,-1586.352172852, 0.142422363,-0.188099012, 0.975523114,-0.113901362,-0.981127262,-0.191926554,-0.023526525,-0.044811361, 0.107326411, 0.993213534,-99.100067139,297.678680420,-136.155044556, 0.109014921,
2740, 0.677944183, 0.722541571, 0.135371283, 0.727626562,-0.685778558, 0.016350199, 0.104648419, 0.087415218,-0.990660071,18.651029587,29.177297592,69.774627686, 0.312262535,-0.579314709, 0.814448655,-0.032678127, 0.813395560, 0.580229998, 0.041481193, 0.052745134,-0.002549581,-0.998604715,135.865692139,-241.195800781,-1586.346069336, 0.141811833,-0.188177422, 0.975534260,-0.113675393,-0.981109917,-0.192004502,-0.023613287,-0.044861760, 0.107084565, 0.993237257,-99.085029602,297.668853760,-136.188903809, 0.108929485,
2741, 0.678427279, 0.722412884, 0.133626565, 0.727582037,-0.685877144, 0.014031801, 0.101788163, 0.087704733,-0.990932405,18.710084915,29.126268387,69.606979370, 0.312059671,-0.579360247, 0.814413905,-0.032735337, 0.813358963, 0.580278575, 0.041519210, 0.052809443,-0.002570999,-0.998601258,135.864730835,-241.196609497,-1586.346923828, 0.142093316,-0.188160047, 0.975547850,-0.113587677,-0.981112242,-0.191987500,-0.023654528,-0.044883538, 0.106991425, 0.993246317,-99.095367432,297.661285400,-136.198974609, 0.108389243,
2742, 0.678489923, 0.722548366, 0.132572055, 0.727652907,-0.685807526, 0.013757958, 0.100859702, 0.087131806,-0.991077900,18.821359634,29.064998627,69.458000183, 0.312308311,-0.579363704, 0.814434052,-0.032170288, 0.813398659, 0.580251455, 0.041121043, 0.052157231,-0.002343232,-0.998636127,135.865921021,-241.195266724,-1586.345947266, 0.143770635,-0.188222557, 0.975578070,-0.113224238,-0.981113911,-0.192008317,-0.023416704,-0.044584818, 0.106678322, 0.993293464,-99.178108215,297.691864014,-136.065505981, 0.108816572,
2743, 0.678199291, 0.722946942, 0.131884187, 0.727921903,-0.685507238, 0.014476543, 0.100873336, 0.086183414,-0.991159439,18.824453354,29.034851074,69.378654480, 0.311359078,-0.579372525, 0.814422369,-0.032305066, 0.813377440, 0.580267787, 0.041308906, 0.052388486,-0.002342966,-0.998624027,135.864654541,-241.194961548,-1586.349487305, 0.142832518,-0.187987059, 0.975597084,-0.113451600,-0.981148601,-0.191804737,-0.023630340,-0.044814244, 0.106870681, 0.993262529,-99.152389526,297.691284180,-136.092193604, 0.108179085,
2744, 0.677983880, 0.723130763, 0.131984040, 0.727949619,-0.685441434, 0.016105412, 0.102113649, 0.085158527,-0.991120994,18.784574509,29.043539047,69.335617065, 0.312046558,-0.579384387, 0.814402997,-0.032580726, 0.813347280, 0.580294609, 0.041525360, 0.052724797,-0.002440301,-0.998606086,135.863739014,-241.194625854,-1586.348022461, 0.143123507,-0.187990293, 0.975577414,-0.113615118,-0.981143296,-0.191822931,-0.023700051,-0.044915218, 0.107017331, 0.993242085,-99.114425659,297.674255371,-136.155197144, 0.108614765,
2745, 0.677703261, 0.723235965, 0.132845953, 0.727999091,-0.685357928, 0.017374314, 0.103612751, 0.084937096,-0.990984380,18.689329147,29.042703629,69.228340149, 0.312079132,-0.579426646, 0.814379573,-0.032414921, 0.813298702, 0.580329061, 0.041994080, 0.053010438,-0.002030524,-0.998591900,135.862625122,-241.194351196,-1586.348022461, 0.142522439,-0.188101605, 0.975545764,-0.113702416,-0.981104672,-0.191976726,-0.024051519,-0.045291577, 0.107029848, 0.993223667,-99.096504211,297.723693848,-136.063079834, 0.109439969,
2746, 0.677838564, 0.723046064, 0.133188769, 0.727635622,-0.685692787, 0.019280843, 0.105267517, 0.083843596,-0.990903139,18.600973129,29.077190399,69.149299622, 0.312360734,-0.579362810, 0.814425886,-0.032391250, 0.813351929, 0.580263793, 0.041862819, 0.052889638,-0.002091725,-0.998598158,135.863662720,-241.194702148,-1586.350708008, 0.142647758,-0.188063830, 0.975559771,-0.113644600,-0.981118262,-0.191922873,-0.023928948,-0.045155119, 0.106998622, 0.993233204,-99.087135315,297.723724365,-136.070556641, 0.109100796,
2747, 0.678451300, 0.722466528, 0.133213893, 0.726892591,-0.686437070, 0.020767679, 0.106446907, 0.082742333,-0.990869701,18.492872238,29.097043991,69.081283569, 0.310482144,-0.579291523, 0.814461768,-0.032761239, 0.813376129, 0.580212772, 0.042098749, 0.053296313,-0.002259763,-0.998576164,135.864624023,-241.195526123,-1586.347167969, 0.141921788,-0.188005432, 0.975505710,-0.114203960,-0.981126785,-0.191884860,-0.023883609,-0.045212608, 0.107558317, 0.993170202,-99.008544922,297.709411621,-136.157485962, 0.109259076,
2748, 0.679203212, 0.721982300, 0.132001996, 0.726203799,-0.687137604, 0.021675540, 0.106352895, 0.081138253,-0.991012394,18.475772858,29.091733932,68.980255127, 0.311727136,-0.579275548, 0.814468741,-0.032871574, 0.813390255, 0.580202401, 0.041970395, 0.053255737,-0.002424996,-0.998578012,135.865783691,-241.196075439,-1586.345214844, 0.142154410,-0.188095942, 0.975500524,-0.114099123,-0.981123865,-0.191937864,-0.023576755,-0.044899080, 0.107510686, 0.993189573,-99.007499695,297.689758301,-136.201461792, 0.110007599,
2749, 0.679245770, 0.722189248, 0.130644023, 0.726209641,-0.687103808, 0.022535309, 0.106040761, 0.079567932,-0.991173148,18.487606049,29.071758270,68.917144775, 0.311965108,-0.579322398, 0.814442515,-0.032695837, 0.813376427, 0.580239296, 0.041727629, 0.052956160,-0.002420273,-0.998593926,135.864837646,-241.195281982,-1586.346679688, 0.142912492,-0.188195750, 0.975531280,-0.113670833,-0.981113791,-0.192004919,-0.023447974,-0.044699591, 0.107111216, 0.993241787,-99.064476013,297.685577393,-136.169921875, 0.109287977,
2750, 0.679630637, 0.722003698, 0.129664660, 0.726055682,-0.687300682, 0.021470364, 0.104620293, 0.079551853,-0.991325438,18.511714935,29.053329468,68.748748779, 0.312312365,-0.579450488, 0.814367175,-0.032299682, 0.813305974, 0.580345988, 0.041616458, 0.052636068,-0.002154846,-0.998611450,135.864456177,-241.196746826,-1586.349731445, 0.142764658,-0.187937587, 0.975589037,-0.113602392,-0.981138527,-0.191805810,-0.024038650,-0.045241442, 0.106941916, 0.993235469,-99.150306702,297.706756592,-136.065155029, 0.109139763,
2751, 0.680732131, 0.721296251, 0.127810374, 0.725363553,-0.688080907, 0.019809607, 0.102232464, 0.079223946,-0.991600752,18.539136887,29.058813095,68.587211609, 0.311081678,-0.579359710, 0.814424872,-0.032471180, 0.813373327, 0.580263972, 0.041442167, 0.052593391,-0.002401272,-0.998613060,135.864105225,-241.197280884,-1586.347412109, 0.142716229,-0.188047811, 0.975588560,-0.113424465,-0.981115103,-0.191916332,-0.024111435,-0.045290843, 0.106748350, 0.993254066,-99.121841431,297.685577393,-136.131881714, 0.109283753,
2752, 0.681775153, 0.720552862, 0.126436815, 0.724774718,-0.688773274, 0.017116485, 0.099419631, 0.079968616,-0.991827011,18.499259949,29.030534744,68.419761658, 0.313334912,-0.579350770, 0.814419925,-0.032755487, 0.813338280, 0.580271482, 0.042021751, 0.053230423,-0.002295960,-0.998579621,135.864837646,-241.196243286,-1586.345825195, 0.141653404,-0.188120410, 0.975507438,-0.113999352,-0.981102288,-0.191999972,-0.023965484,-0.045266382, 0.107336633, 0.993191779,-99.040443420,297.697753906,-136.161346436, 0.109004192,
2753, 0.683079004, 0.719742715, 0.123989999, 0.724191368,-0.689482749, 0.012664496, 0.094604149, 0.081141636,-0.992202640,18.506738663,28.982780457,68.152183533, 0.312992722,-0.579359233, 0.814432740,-0.032283049, 0.813350141, 0.580254793, 0.042022586, 0.052956965,-0.001911250,-0.998594940,135.865341187,-241.196929932,-1586.344848633, 0.141811982,-0.188188002, 0.975510120,-0.113865614,-0.981082976,-0.192078888,-0.024123609,-0.045404002, 0.107171834, 0.993203282,-99.076126099,297.749511719,-136.021316528, 0.109522387,
2754, 0.684523702, 0.718755007, 0.121731021, 0.723269105,-0.690495610, 0.009877549, 0.091154285, 0.081282869,-0.992513955,18.560461044,29.034780502,67.918853760, 0.312265843,-0.579310775, 0.814454973,-0.032591466, 0.813411772, 0.580221057, 0.041290376, 0.052539401,-0.002590321,-0.998615503,135.864700317,-241.197021484,-1586.345092773, 0.142555460,-0.188228697, 0.975554287,-0.113418236,-0.981110454,-0.192024365,-0.023427060,-0.044633437, 0.106866173, 0.993271053,-99.109062195,297.665954590,-136.181442261, 0.109306283,
2755, 0.685007691, 0.718397796, 0.121116005, 0.722823024,-0.690957069, 0.010260902, 0.091057368, 0.080516636,-0.992585361,18.536977768,29.026523590,67.784660339, 0.312283665,-0.579380274, 0.814396560,-0.032812424, 0.813344419, 0.580302536, 0.041470252, 0.052814368,-0.002660757,-0.998600781,135.865051270,-241.196777344,-1586.349365234, 0.142378658,-0.187981650, 0.975570619,-0.113687560,-0.981144965,-0.191816121,-0.023687033,-0.044915479, 0.107091248, 0.993234158,-99.101867676,297.647094727,-136.233123779, 0.108581491,
2756, 0.685891628, 0.717771530, 0.119819641, 0.722203910,-0.691622198, 0.008956127, 0.089298382, 0.080391288,-0.992755294,18.548290253,29.003744125,67.569908142, 0.312269926,-0.579393446, 0.814392209,-0.032690249, 0.813337862, 0.580309391, 0.041504115, 0.052771080,-0.002541006,-0.998603404,135.864730835,-241.197357178,-1586.350341797, 0.142196819,-0.188043103, 0.975603998,-0.113298371,-0.981127143,-0.191882029,-0.023889959,-0.045047063, 0.106667772, 0.993273735,-99.112167358,297.661865234,-136.196121216, 0.109057516,
2757, 0.687323570, 0.716664016, 0.118232943, 0.721103191,-0.692788959, 0.007321780, 0.087157734, 0.080225721,-0.992958903,18.562191010,28.977907181,67.357841492, 0.311705440,-0.579322457, 0.814452529,-0.032443725, 0.813397408, 0.580225468, 0.041509971, 0.052632574,-0.002341983,-0.998611212,135.864868164,-241.198242188,-1586.347778320, 0.143257588,-0.188146576, 0.975563943,-0.113472037,-0.981109738,-0.191983521,-0.023792377,-0.044995744, 0.106852062, 0.993256271,-99.101509094,297.697998047,-136.119949341, 0.109555371,
2758, 0.689018548, 0.715285063, 0.116707996, 0.719793141,-0.694170892, 0.004962857, 0.084565148, 0.080586113,-0.993153870,18.555046082,28.983921051,67.109931946, 0.310938656,-0.579371870, 0.814420044,-0.032376073, 0.813358068, 0.580271602, 0.041635282, 0.052695524,-0.002211028,-0.998608172,135.865432739,-241.198425293,-1586.344482422, 0.142915189,-0.188042760, 0.975580573,-0.113500401,-0.981115282,-0.191914961,-0.024113528,-0.045307118, 0.106822610, 0.993245304,-99.112113953,297.709747314,-136.085006714, 0.109432526,
2759, 0.690235734, 0.714259326, 0.115794107, 0.718812048,-0.695195913, 0.003457439, 0.082969092, 0.080847748,-0.993267238,18.562786102,29.019443512,66.891288757, 0.311436862,-0.579436302, 0.814363360,-0.032648500, 0.813299119, 0.580350399, 0.041688878, 0.052897464,-0.002396948,-0.998597085,135.866180420,-241.198196411,-1586.345581055, 0.140788063,-0.188017115, 0.975597262,-0.113400221,-0.981131494,-0.191860363,-0.023888065,-0.045062136, 0.106769159, 0.993262172,-99.109298706,297.673370361,-136.162597656, 0.108574286,
2760, 0.690594435, 0.714190304, 0.114067905, 0.718718946,-0.695297718, 0.002029691, 0.080760740, 0.080581076,-0.993470848,18.625783920,29.023267746,66.667831421, 0.311402589,-0.579393029, 0.814409673,-0.032257903, 0.813360751, 0.580285907, 0.041383728, 0.052422117,-0.002259868,-0.998622477,135.864395142,-241.200119019,-1586.353637695, 0.141540512,-0.188257828, 0.975559890,-0.113322303,-0.981087863,-0.192091614,-0.023820555,-0.045006640, 0.106694728, 0.993272662,-99.150917053,297.700866699,-136.079986572, 0.108899072,
2761, 0.690525174, 0.714284778, 0.113896154, 0.718933940,-0.695078373, 0.000368116, 0.079429686, 0.081629612,-0.993492603,18.637727737,29.028581619,66.440399170, 0.311137229,-0.579360783, 0.814422190,-0.032520302, 0.813360929, 0.580268085, 0.041628744, 0.052773867,-0.002332680,-0.998603761,135.863433838,-241.199401855,-1586.351684570, 0.142581999,-0.188211218, 0.975547552,-0.113505431,-0.981081903,-0.192085043,-0.024117665,-0.045330625, 0.106818907, 0.993244648,-99.097221375,297.694427490,-136.133407593, 0.109959297,
