Number of frames: 5166
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3283, 0.722380519, 0.680263102, 0.124131218, 0.655559242,-0.730830967, 0.190074250, 0.220019430,-0.055930559,-0.973890781,-0.683409989,19.445995331,46.441822052, 0.324380964,-0.603354335, 0.797299504, 0.016645929, 0.797019720, 0.603583694,-0.021126792,-0.026891591, 0.000520192,-0.999638259,134.801406860,-238.695190430,-1597.765136719, 0.141613439,-0.156206474, 0.986386120, 0.051400863,-0.986159086,-0.158676207, 0.048084117, 0.055585597,-0.043178376, 0.997519851,-116.379203796,297.322875977,-141.804321289, 0.119933166,
3284, 0.720306933, 0.682294190, 0.125030085, 0.657074213,-0.728906333, 0.192221150, 0.222286612,-0.056304183,-0.973354220,-0.667786479,19.433902740,46.406024933, 0.323569894,-0.603349268, 0.797293901, 0.017089605, 0.797006667, 0.603590846,-0.021412892,-0.027387498, 0.000701077,-0.999624670,134.800277710,-238.695587158,-1597.764038086, 0.141132370,-0.156146571, 0.986375570, 0.051782936,-0.986187279,-0.158620313, 0.047688354, 0.055252455,-0.043621298, 0.997519016,-116.450393677,297.349151611,-141.693038940, 0.120447256,
3285, 0.718567252, 0.683928132, 0.126108885, 0.658326089,-0.727384329, 0.193697929, 0.224205077,-0.056164220,-0.972922206,-0.680113435,19.439586639,46.375900269, 0.324030608,-0.603360057, 0.797294021, 0.016699981, 0.797014117, 0.603590846,-0.021131873,-0.026928272, 0.000559993,-0.999637187,134.804336548,-238.696014404,-1597.764160156, 0.141471252,-0.156160742, 0.986394644, 0.051375415,-0.986185312,-0.158614516, 0.047747884, 0.055247143,-0.043209337, 0.997537315,-116.384407043,297.328125000,-141.789077759, 0.120653674,
3286, 0.717267215, 0.685096323, 0.127163947, 0.658914983,-0.726235509, 0.195992425, 0.226624683,-0.056788716,-0.972325206,-0.689243674,19.453655243,46.367660522, 0.324595511,-0.603433549, 0.797247767, 0.016247444, 0.796964407, 0.603652239,-0.021254603,-0.026752990, 0.000122893,-0.999642074,134.810836792,-238.694793701,-1597.761718750, 0.140493423,-0.156129047, 0.986398995, 0.051389050,-0.986178577,-0.158592805, 0.047960971, 0.055458583,-0.043190677, 0.997526407,-116.386085510,297.254425049,-141.938278198, 0.120090261,
3287, 0.716702998, 0.685756505, 0.126786664, 0.658988476,-0.725451231, 0.198632151, 0.228190839,-0.058809303,-0.971838653,-0.681944847,19.439750671,46.371711731, 0.324723661,-0.603406072, 0.797266066, 0.016368875, 0.796982229, 0.603628039,-0.021273851,-0.026841631, 0.000208930,-0.999639690,134.817672729,-238.695907593,-1597.766113281, 0.140948296,-0.156145245, 0.986401737, 0.051285189,-0.986165941,-0.158611685, 0.048156895, 0.055636480,-0.043056235, 0.997522295,-116.387710571,297.271362305,-141.909667969, 0.119616717,
3288, 0.716268897, 0.686441243, 0.125527933, 0.659191668,-0.724600494, 0.201048285, 0.228965446,-0.061257675,-0.971505165,-0.670892179,19.416967392,46.370532990, 0.324845105,-0.603380919, 0.797280788, 0.016578404, 0.796995580, 0.603608549,-0.021327903,-0.027011193, 0.000344063,-0.999635100,134.822784424,-238.695648193,-1597.764648438, 0.141280010,-0.156095862, 0.986401200, 0.051447060,-0.986156940,-0.158583343, 0.048433904, 0.055933904,-0.043174542, 0.997500598,-116.404129028,297.293121338,-141.846817017, 0.120055370,
3289, 0.714954972, 0.687738955, 0.125914574, 0.660217822,-0.723356664, 0.202157244, 0.230112568,-0.061402272,-0.971224964,-0.705671012,19.341470718,46.274784088, 0.324889392,-0.603394270, 0.797278762, 0.016188465, 0.797009230, 0.603611290,-0.020732552,-0.026301160, 0.000392452,-0.999653995,134.825210571,-238.694244385,-1597.762329102, 0.139798656,-0.156136513, 0.986414552, 0.051066142,-0.986146629,-0.158608153, 0.048562419, 0.056002185,-0.042776339, 0.997513890,-116.304702759,297.298767090,-141.911117554, 0.120541543,
3290, 0.711038888, 0.692205608, 0.123592295, 0.666219294,-0.719419181, 0.196438119, 0.224890247,-0.057335582,-0.972695768,-0.844481111,19.172666550,45.922779083, 0.324641436,-0.603321970, 0.797330558, 0.016330009, 0.797046423, 0.603542864,-0.021285286,-0.026827268, 0.000173896,-0.999640107,134.822402954,-238.693283081,-1597.762939453, 0.140229970,-0.156142309, 0.986395717, 0.051409982,-0.986151993,-0.158625990, 0.048394393, 0.055890985,-0.043141644, 0.997504354,-116.357017517,297.277343750,-141.912872314, 0.120204024,
3291, 0.706961334, 0.696315408, 0.123897381, 0.671469569,-0.715830088, 0.191614106, 0.222113311,-0.052270439,-0.973618805,-0.999007761,18.998605728,45.657989502, 0.321703285,-0.603452802, 0.797223628, 0.016708195, 0.796951592, 0.603683591,-0.020839153,-0.026699930, 0.000740177,-0.999643207,134.816955566,-238.692657471,-1597.762817383, 0.140643373,-0.155946791, 0.986445248, 0.051052947,-0.986217141,-0.158387005, 0.047846131, 0.055283710,-0.042887840, 0.997549176,-116.388359070,297.340057373,-141.757110596, 0.120407753,
3292, 0.706836104, 0.696796536, 0.121890374, 0.673190594,-0.715534449, 0.186614037, 0.217248783,-0.049850095,-0.974842489,-1.017196655,18.959667206,45.478843689, 0.325259030,-0.603485823, 0.797193408, 0.016956318, 0.796920121, 0.603723347,-0.020890726,-0.026890874, 0.000905575,-0.999637961,134.810180664,-238.693237305,-1597.762573242, 0.140782937,-0.155968085, 0.986420095, 0.051472638,-0.986223698,-0.158420801, 0.047598816, 0.055106763,-0.043339640, 0.997539401,-116.429046631,297.360809326,-141.684570313, 0.119730830,
3293, 0.708394527, 0.695949495, 0.117607348, 0.673348963,-0.716316223, 0.183008730, 0.211608887,-0.050451592,-0.976051390,-1.002491593,18.960950851,45.475296021, 0.323699355,-0.603429258, 0.797235370, 0.016997796, 0.796948433, 0.603668272,-0.021396948,-0.027319433, 0.000634823,-0.999626577,134.803512573,-238.690673828,-1597.762084961, 0.140637174,-0.156081185, 0.986375570, 0.051980350,-0.986177623,-0.158580467, 0.048020773, 0.055609580,-0.043766718, 0.997492909,-116.472602844,297.328308105,-141.715103149, 0.119731739,
3294, 0.708711684, 0.695628524, 0.117595665, 0.673432469,-0.716716945, 0.181122959, 0.210277095,-0.049171213,-0.976404488,-1.027790666,18.961374283,45.466865540, 0.323273212,-0.603463233, 0.797216833, 0.016656902, 0.796947479, 0.603692591,-0.020736182,-0.026586883, 0.000761152,-0.999646187,134.803070068,-238.689453125,-1597.764038086, 0.140167400,-0.156097934, 0.986430645, 0.050872892,-0.986186802,-0.158534065, 0.047985125, 0.055399083,-0.042679794, 0.997551739,-116.375251770,297.339965820,-141.764739990, 0.120605029,
3295, 0.708493352, 0.695760190, 0.118131183, 0.673984170,-0.716719270, 0.179049850, 0.209242642,-0.047237083,-0.976722181,-1.014629722,18.961725235,45.468784332, 0.321112782,-0.603400171, 0.797261536, 0.016801899, 0.796987772, 0.603633523,-0.020906497,-0.026810136, 0.000775924,-0.999640226,134.804092407,-238.691375732,-1597.761474609, 0.140415952,-0.156164527, 0.986391127, 0.051430486,-0.986172736,-0.158630341, 0.047955319, 0.055461138,-0.043230426, 0.997524500,-116.384246826,297.351867676,-141.730758667, 0.120734297,
3296, 0.708728909, 0.695811093, 0.116405249, 0.674755096,-0.716735303, 0.176056966, 0.205934152,-0.046231635,-0.977473199,-0.993752241,18.968912125,45.539875031, 0.322878450,-0.603447258, 0.797223985, 0.016890137, 0.796946228, 0.603683114,-0.021056581,-0.026983103, 0.000753994,-0.999635577,134.808410645,-238.692855835,-1597.760498047, 0.140628561,-0.156110674, 0.986364543, 0.052100331,-0.986160755,-0.158625335, 0.048218131, 0.055825084,-0.043851938, 0.997477114,-116.426719666,297.343444824,-141.715087891, 0.119950965,
3297, 0.708975732, 0.695753992, 0.115238145, 0.675293565,-0.716858625, 0.173471466, 0.203302920,-0.045167480,-0.978073537,-0.986844361,18.984338760,45.589561462, 0.321531743,-0.603372455, 0.797279716, 0.016933244, 0.797001779, 0.603609502,-0.021063969,-0.027014943, 0.000786407,-0.999634743,134.812957764,-238.692489624,-1597.761596680, 0.140867293,-0.156010181, 0.986398339, 0.051761150,-0.986191988,-0.158496469, 0.048002318, 0.055553362,-0.043557581, 0.997505188,-116.404594421,297.357452393,-141.704452515, 0.120004609,
3298, 0.708770633, 0.696010768, 0.114949033, 0.675695777,-0.716629922, 0.172848955, 0.202680647,-0.044839688,-0.978217721,-1.021039844,18.980842590,45.671997070, 0.320313752,-0.603317201, 0.797327340, 0.016659113, 0.797051907, 0.603546798,-0.020962704,-0.026768690, 0.000631019,-0.999641478,134.814483643,-238.694259644,-1597.762573242, 0.140580967,-0.156045616, 0.986414433, 0.051346127,-0.986196637,-0.158503667, 0.047883458, 0.055371478,-0.043165371, 0.997532368,-116.346626282,297.344360352,-141.781738281, 0.119917482,
3299, 0.708998501, 0.695910513, 0.114147894, 0.675576031,-0.716677725, 0.173118979, 0.202282548,-0.045625512,-0.978263855,-1.028146863,18.977336884,45.694030762, 0.320383012,-0.603376269, 0.797272265, 0.017147470, 0.796981871, 0.603619456,-0.021526378,-0.027512930, 0.000677718,-0.999621212,134.815124512,-238.696212769,-1597.762695313, 0.141010866,-0.156064570, 0.986378968, 0.051965091,-0.986180782,-0.158562720, 0.048014261, 0.055599984,-0.043753650, 0.997493982,-116.477790833,297.342529297,-141.680267334, 0.120122768,
3300, 0.709536791, 0.695248842, 0.114833280, 0.674768209,-0.717314005, 0.173633263, 0.203089833,-0.045713339,-0.978092432,-1.100544453,18.985450745,45.676841736, 0.321824163,-0.603455722, 0.797220945, 0.016729206, 0.796944320, 0.603687227,-0.021012733,-0.026851000, 0.000651991,-0.999639213,134.813690186,-238.694931030,-1597.763305664, 0.139584273,-0.156075895, 0.986404061, 0.051453356,-0.986178517,-0.158549443, 0.048104063, 0.055607941,-0.043234307, 0.997516155,-116.411529541,297.329589844,-141.761779785, 0.119930446,
3301, 0.710514426, 0.694164097, 0.115349315, 0.673374891,-0.718305290, 0.174939469, 0.204292715,-0.046623688,-0.977798939,-1.153934598,18.977161407,45.711360931, 0.322613955,-0.603403211, 0.797263682, 0.016588632, 0.797002435, 0.603630543,-0.020427993,-0.026299901, 0.000894865,-0.999653697,134.813049316,-238.693801880,-1597.767089844, 0.140070707,-0.156150937, 0.986415386, 0.051005840,-0.986195743,-0.158579946, 0.047647811, 0.055089038,-0.042861495, 0.997561038,-116.309555054,297.372070313,-141.759918213, 0.119633980,
3302, 0.711167991, 0.693519771, 0.115197174, 0.672796249,-0.718923390, 0.174626365, 0.203924790,-0.046684459,-0.977872789,-1.172498584,18.979251862,45.735511780, 0.322917014,-0.603351772, 0.797299862, 0.016717434, 0.797028959, 0.603582859,-0.020796947,-0.026671762, 0.000776404,-0.999643922,134.813873291,-238.693023682,-1597.759399414, 0.141237795,-0.156178042, 0.986397147, 0.051275190,-0.986191928,-0.158619642, 0.047594771, 0.055080596,-0.043133922, 0.997549832,-116.343902588,297.361206055,-141.743972778, 0.119798556,
3303, 0.711240649, 0.693377435, 0.115604647, 0.672980666,-0.719154716, 0.172955334, 0.203060955,-0.045213174,-0.978121698,-1.212260008,18.996961594,45.744297028, 0.321416289,-0.603354990, 0.797303438, 0.016431903, 0.797035575, 0.603578389,-0.020674609,-0.026401877, 0.000622683,-0.999651253,134.814910889,-238.692214966,-1597.758178711, 0.142051682,-0.156194732, 0.986409843, 0.050978318,-0.986180842,-0.158628508, 0.047794230, 0.055231314,-0.042808637, 0.997555494,-116.306503296,297.339721680,-141.818450928, 0.120396852,
3304, 0.711165488, 0.693330646, 0.116345741, 0.673187435,-0.719294012, 0.171565980, 0.202638745,-0.043689311,-0.978278518,-1.214249492,18.997333527,45.766548157, 0.322148174,-0.603407919, 0.797260463, 0.016573889, 0.796995997, 0.603634894,-0.020549195,-0.026387639, 0.000809777,-0.999651432,134.816207886,-238.692276001,-1597.761474609, 0.141248256,-0.156165034, 0.986417711, 0.050917845,-0.986182809,-0.158598110, 0.047855876, 0.055281356,-0.042740889, 0.997555673,-116.324623108,297.359832764,-141.766265869, 0.120939687,
3305, 0.711316466, 0.693001211, 0.117380358, 0.672990024,-0.719687462, 0.170688108, 0.202764243,-0.042417459,-0.978308439,-1.218488097,18.999496460,45.790195465, 0.322367907,-0.603377938, 0.797285318, 0.016471084, 0.797019243, 0.603602290,-0.020608211,-0.026372606, 0.000693231,-0.999651968,134.816864014,-238.693801880,-1597.759277344, 0.140056610,-0.156116948, 0.986427128, 0.050882585,-0.986189723,-0.158548951, 0.047875993, 0.055293556,-0.042705625, 0.997556388,-116.309570313,297.346771240,-141.802124023, 0.120694347,
3306, 0.711734533, 0.692519426, 0.117689446, 0.672747254,-0.720209062, 0.169440210, 0.202101648,-0.041421201,-0.978488266,-1.246201515,19.011545181,45.753540039, 0.322305411,-0.603359938, 0.797306895, 0.016078848, 0.797042131, 0.603573978,-0.020551885,-0.026090933, 0.000415335,-0.999659538,134.814865112,-238.695678711,-1597.757690430, 0.140254617,-0.156091332, 0.986434698, 0.050813701,-0.986199915,-0.158515260, 0.047776360, 0.055183008,-0.042654991, 0.997564733,-116.260696411,297.311431885,-141.917556763, 0.119498178,
3307, 0.712238193, 0.692141831, 0.116860874, 0.672338367,-0.720519304, 0.169744089, 0.201687485,-0.042328168,-0.978534877,-1.247724414,18.996168137,45.777832031, 0.320410460,-0.603334963, 0.797324538, 0.016139597, 0.797051668, 0.603550732,-0.020860393,-0.026373569, 0.000278289,-0.999652088,134.810775757,-238.695709229,-1597.756347656, 0.140725687,-0.156167552, 0.986410201, 0.051054917,-0.986147821,-0.158633918, 0.048454095, 0.055894654,-0.042780738, 0.997519732,-116.295883179,297.296112061,-141.922363281, 0.119806133,
3308, 0.711470842, 0.693132162, 0.115659125, 0.673321843,-0.719518483, 0.170090616, 0.201114163,-0.043138701,-0.978617489,-1.280574799,18.915657043,45.752853394, 0.321381480,-0.603354633, 0.797303736, 0.016431179, 0.797018886, 0.603578329,-0.021311561,-0.026909288, 0.000237530,-0.999637902,134.806793213,-238.696182251,-1597.760253906, 0.141254678,-0.156036392, 0.986410379, 0.051451888,-0.986165047,-0.158525258, 0.048459042, 0.055956922,-0.043178678, 0.997499108,-116.382110596,297.286590576,-141.876892090, 0.120367102,
3309, 0.709183276, 0.695348442, 0.116403364, 0.675534666,-0.717445850, 0.170071989, 0.201772377,-0.041977700,-0.978532493,-1.393130302,18.810913086,45.655242920, 0.321553528,-0.603383183, 0.797286034, 0.016240215, 0.796999753, 0.603601694,-0.021363517,-0.026835455, 0.000053061,-0.999639869,134.803527832,-238.695846558,-1597.762451172, 0.141215935,-0.156161994, 0.986376166, 0.051725138,-0.986143887,-0.158664986, 0.048432451, 0.055979583,-0.043445121, 0.997486234,-116.381309509,297.256347656,-141.940933228, 0.120151840,
3310, 0.707203865, 0.697242975, 0.117110923, 0.677175343,-0.715614557, 0.171258181, 0.203214839,-0.041809816,-0.978241086,-1.506503582,18.692865372,45.647293091, 0.319842786,-0.603386045, 0.797281802, 0.016339159, 0.796995223, 0.603607237,-0.021375094,-0.026904408, 0.000124799,-0.999638021,134.802124023,-238.694824219,-1597.764892578, 0.141735986,-0.156168789, 0.986380339, 0.051624488,-0.986141086,-0.158668116, 0.048478246, 0.056009151,-0.043338243, 0.997489214,-116.393592834,297.266601563,-141.912063599, 0.119741969,
3311, 0.706935406, 0.697415888, 0.117700271, 0.677583158,-0.715524793, 0.170015559, 0.202789024,-0.040438294,-0.978387117,-1.596055388,18.650880814,45.597534180, 0.321746051,-0.603411973, 0.797263980, 0.016251924, 0.796986043, 0.603630722,-0.021051735,-0.026593952, 0.000249687,-0.999646246,134.803787231,-238.693222046,-1597.764526367, 0.140425086,-0.156039014, 0.986448407, 0.050708283,-0.986188352,-0.158473179, 0.048152938, 0.055536296,-0.042494182, 0.997551918,-116.358131409,297.280456543,-141.910705566, 0.119416915,
3312, 0.707651258, 0.696728528, 0.117468849, 0.677119553,-0.716218174, 0.168939605, 0.201838389,-0.040009871,-0.978601217,-1.653795719,18.605329514,45.603309631, 0.322736353,-0.603347838, 0.797304451, 0.016641131, 0.797026873, 0.603577018,-0.021047007,-0.026825080, 0.000564761,-0.999639988,134.810821533,-238.691619873,-1597.762329102, 0.141569659,-0.156176314, 0.986401975, 0.051186766,-0.986181855,-0.158621743, 0.047796663, 0.055266060,-0.043014754, 0.997544706,-116.368202209,297.331878662,-141.788009644, 0.119185172,
3313, 0.707965672, 0.696389854, 0.117583454, 0.677003801,-0.716592252, 0.167813763, 0.201123178,-0.039201938,-0.978781283,-1.755072713,18.559164047,45.568077087, 0.321058780,-0.603390217, 0.797272980, 0.016611766, 0.796996772, 0.603618562,-0.020993669,-0.026764857, 0.000572151,-0.999641597,134.818359375,-238.693466187,-1597.765625000, 0.141902298,-0.156160176, 0.986407638, 0.051127590,-0.986179590,-0.158606499, 0.047893461, 0.055351641,-0.042941935, 0.997543097,-116.373283386,297.329254150,-141.796249390, 0.120250143,
3314, 0.708047390, 0.696167052, 0.118407615, 0.676812530,-0.716849446, 0.167486101, 0.201478750,-0.038448341,-0.978738010,-1.864896894,18.498989105,45.481872559, 0.321869582,-0.603441417, 0.797240615, 0.016304441, 0.796962142, 0.603661537,-0.021073213,-0.026642786, 0.000277572,-0.999644935,134.822128296,-238.692840576,-1597.765625000, 0.140805036,-0.156075031, 0.986419916, 0.051151276,-0.986192822,-0.158522874, 0.047897566, 0.055355754,-0.042969406, 0.997541666,-116.375534058,297.280090332,-141.898513794, 0.120272033,
3315, 0.707758427, 0.696443379, 0.118510060, 0.677051425,-0.716582060, 0.167664975, 0.201691344,-0.038428888,-0.978694975,-1.980325580,18.376647949,45.383766174, 0.320466936,-0.603396058, 0.797270715, 0.016509537, 0.796989441, 0.603621721,-0.021179359,-0.026851200, 0.000378385,-0.999639392,134.823425293,-238.693679810,-1597.767578125, 0.140314609,-0.156123877, 0.986391485, 0.051548451,-0.986185431,-0.158590615, 0.047825385, 0.055349648,-0.043369647, 0.997524679,-116.388290405,297.298461914,-141.848403931, 0.120143831,
3316, 0.707305491, 0.696779370, 0.119236983, 0.677700818,-0.716349900, 0.166025296, 0.201098412,-0.036623605,-0.978886187,-2.096749783,18.274347305,45.247020721, 0.321373791,-0.603426099, 0.797252536, 0.016290875, 0.796973109, 0.603645861,-0.021107081,-0.026661593, 0.000246826,-0.999644458,134.820159912,-238.693466187,-1597.769287109, 0.140408963,-0.156144142, 0.986423194, 0.050874505,-0.986171126,-0.158586651, 0.048132483, 0.055547018,-0.042655364, 0.997544527,-116.372200012,297.276702881,-141.907974243, 0.120552450,
3317, 0.706769526, 0.697141528, 0.120293632, 0.678264797,-0.716081738, 0.164875031, 0.201081306,-0.034937706,-0.978951335,-2.176272154,18.171535492,45.156379700, 0.321097940,-0.603426278, 0.797249615, 0.016426975, 0.796972930, 0.603649676,-0.021005211,-0.026662534, 0.000416758,-0.999644458,134.815444946,-238.694442749,-1597.767211914, 0.140738279,-0.156004250, 0.986445069, 0.050881051,-0.986206234,-0.158437386, 0.047903836, 0.055315960,-0.042706009, 0.997555196,-116.373062134,297.302429199,-141.852523804, 0.119798593,
3318, 0.706339419, 0.697513759, 0.120661251, 0.679015636,-0.715802133, 0.162987754, 0.200055778,-0.033193793,-0.979222059,-2.235841036,18.112283707,45.107967377, 0.320676684,-0.603363931, 0.797304928, 0.016025027, 0.797030389, 0.603576660,-0.020922758,-0.026354151, 0.000148396,-0.999652684,134.809387207,-238.694458008,-1597.767944336, 0.140583754,-0.156111404, 0.986429214, 0.050858498,-0.986163795,-0.158562809, 0.048361003, 0.055768974,-0.042605110, 0.997534335,-116.304328918,297.273101807,-141.973480225, 0.120414272,
3319, 0.705751240, 0.698045790, 0.121025644, 0.679903328,-0.715360165, 0.161218211, 0.199114621,-0.031494215,-0.979470074,-2.280221462,18.074468613,45.096309662, 0.320448905,-0.603367925, 0.797305167, 0.015862763, 0.797033250, 0.603576362,-0.020821324,-0.026175339, 0.000080232,-0.999657393,134.807464600,-238.693832397,-1597.766723633, 0.140735850,-0.156083226, 0.986449957, 0.050542705,-0.986176074,-0.158513263, 0.048273023, 0.055630609,-0.042309396, 0.997554541,-116.278175354,297.261962891,-142.014694214, 0.120175019,
