Number of frames: 4628
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3880, 0.687946320, 0.610598087, 0.392300665, 0.673801541,-0.738191545,-0.032630291, 0.269669056, 0.286780685,-0.919258118,11.966123581,23.016277313,42.055294037, 0.317278773,-0.773118377, 0.625818193,-0.103148915, 0.623841524, 0.779651642, 0.054453652, 0.114498295,-0.022249458,-0.993174314,154.537796021,-218.495803833,-1474.359863281, 0.162621945,,,,,,,,,,,,,,
3881, 0.688262522, 0.609678149, 0.393175870, 0.673509002,-0.738396823,-0.033996563, 0.269592851, 0.288206071,-0.918834567,11.965785027,22.985136032,42.092853546, 0.318737775,-0.773139238, 0.625794113,-0.103137977, 0.623834372, 0.779667795, 0.054302704, 0.114395671,-0.022357462,-0.993183672,154.537368774,-218.495254517,-1474.356689453, 0.161758393,,,,,,,,,,,,,,
3882, 0.688321233, 0.608761847, 0.394490659, 0.673243582,-0.738595307,-0.034929000, 0.270105511, 0.289630681,-0.918235838,11.959009171,22.940221786,42.119743347, 0.318974495,-0.773155451, 0.625747979,-0.103296503, 0.623768270, 0.779706657, 0.054503564, 0.114646465,-0.022293353,-0.993156195,154.536544800,-218.495773315,-1474.358642578, 0.161437541,,,,,,,,,,,,,,
3883, 0.688606858, 0.608270645, 0.394749999, 0.673047662,-0.738734305,-0.035756398, 0.269865781, 0.290307641,-0.918092608,11.969152451,22.883794785,42.148166656, 0.318508327,-0.773173690, 0.625768304,-0.103036001, 0.623771191, 0.779697180, 0.054605953, 0.114507563,-0.022051001,-0.993177593,154.536560059,-218.497299194,-1474.363037109, 0.162073836,,,,,,,,,,,,,,
3884, 0.688743174, 0.607487082, 0.395717502, 0.673019588,-0.738678515,-0.037400454, 0.269587696, 0.292084932,-0.917610466,11.986995697,22.850994110,42.134552002, 0.318211198,-0.773124337, 0.625825047,-0.103062131, 0.623867035, 0.779643595, 0.054275438, 0.114318661,-0.022335403,-0.993193030,154.536880493,-218.497207642,-1474.364379883, 0.162496552,,,,,,,,,,,,,,
3885, 0.689243019, 0.606818736, 0.395872593, 0.672628641,-0.738986909,-0.038329180, 0.269285798, 0.292693347,-0.917505145,11.972908020,22.825042725,42.171871185, 0.317778677,-0.773095846, 0.625846386,-0.103145964, 0.623900950, 0.779622734, 0.054183938, 0.114325769,-0.022463489,-0.993189275,154.538665771,-218.496170044,-1474.365112305, 0.162541434,,,,,,,,,,,,,,
3886, 0.690278411, 0.605859697, 0.395537198, 0.671757400,-0.739730358,-0.039255045, 0.268807828, 0.292801946,-0.917610645,11.975950241,22.805459976,42.156986237, 0.318260431,-0.773119450, 0.625836909,-0.103026755, 0.623885989, 0.779633164, 0.054207258, 0.114247978,-0.022368263,-0.993200421,154.540466309,-218.497222900,-1474.363647461, 0.162421390,,,,,,,,,,,,,,
3887, 0.691850364, 0.605382442, 0.393516392, 0.670873702,-0.740473628,-0.040340040, 0.266967356, 0.291909099,-0.918432117,11.936900139,22.787054062,42.172794342, 0.317914099,-0.773152053, 0.625759244,-0.103253648, 0.623790503, 0.779696047, 0.054400820, 0.114548273,-0.022348542,-0.993166268,154.540618896,-218.496612549,-1474.362792969, 0.162454307,,,,,,,,,,,,,,
3888, 0.692834258, 0.605048478, 0.392297089, 0.670435309,-0.740807056,-0.041489791, 0.265513122, 0.291755378,-0.918902397,11.909118652,22.755956650,42.113990784, 0.317905784,-0.773123682, 0.625790477,-0.103276446, 0.623815656, 0.779671729, 0.054460589, 0.114602648,-0.022320697,-0.993160665,154.541244507,-218.495651245,-1474.361083984, 0.161151811,,,,,,,,,,,,,,
3889, 0.692841768, 0.605737209, 0.391219586, 0.670598388,-0.740699530,-0.040768206, 0.265081346, 0.290597141,-0.919393957,11.873311043,22.666139603,42.106716156, 0.318907201,-0.773176014, 0.625853896,-0.102497697, 0.623868942, 0.779633343, 0.054401632, 0.113958083,-0.021883087,-0.993244588,154.541427612,-218.495574951,-1474.363647461, 0.162491873,,,,,,,,,,,,,,
3890, 0.691937685, 0.606620431, 0.391451061, 0.671624660,-0.739768386,-0.040781088, 0.264844477, 0.291126162,-0.919294834,11.787762642,22.588985443,42.076503754, 0.318267703,-0.773142099, 0.625799716,-0.103082389, 0.623811364, 0.779669642, 0.054540381, 0.114501558,-0.022136498,-0.993176341,154.541229248,-218.496002197,-1474.366088867, 0.161733851,,,,,,,,,,,,,,
3891, 0.690457821, 0.607379854, 0.392883837, 0.672860086,-0.738656938,-0.040562052, 0.265569806, 0.292362243,-0.918693125,11.722326279,22.514495850,41.999549866, 0.317425162,-0.773106635, 0.625812232,-0.103272155, 0.623856187, 0.779650629, 0.054298908, 0.114497125,-0.022448126,-0.993169904,154.539230347,-218.495315552,-1474.361694336, 0.161369950,,,,,,,,,,,,,,
3892, 0.689827800, 0.607624114, 0.393612117, 0.673011839,-0.738585353,-0.039328240, 0.266819358, 0.292035341,-0.918434978,11.653635979,22.443609238,42.016441345, 0.316986889,-0.773167193, 0.625785708,-0.102979437, 0.623774111, 0.779686749, 0.054721434, 0.114535592,-0.021927088,-0.993177176,154.537231445,-218.496368408,-1474.363525391, 0.162336215,,,,,,,,,,,,,,
3893, 0.691914916, 0.605920970, 0.392572999, 0.671407998,-0.739936054,-0.041302904, 0.265452623, 0.292154759,-0.918792963,11.646209717,22.442548752,42.003406525, 0.318241835,-0.773146093, 0.625788510,-0.103121214, 0.623789012, 0.779680312, 0.054643799, 0.114597030,-0.022078240,-0.993166685,154.536392212,-218.496795654,-1474.361206055, 0.162300080,,,,,,,,,,,,,,
3894, 0.694262981, 0.604307532, 0.390910834, 0.669734180,-0.741329312,-0.043439068, 0.263543099, 0.291964471,-0.919402957,11.661574364,22.450561523,41.996761322, 0.317898065,-0.773105562, 0.625859082,-0.102996528, 0.623897195, 0.779617906, 0.054297853, 0.114280730,-0.022281274,-0.993198633,154.534973145,-218.496414185,-1474.363037109, 0.162586704,,,,,,,,,,,,,,
3895, 0.694766998, 0.603341520, 0.391507089, 0.668985009,-0.741989017,-0.043718059, 0.264117062, 0.292286247,-0.919135988,11.654787064,22.444339752,42.010967255, 0.316863000,-0.773189723, 0.625764847,-0.102936856, 0.623784363, 0.779698193, 0.054441467, 0.114327230,-0.022116819,-0.993196905,154.535415649,-218.496322632,-1474.365966797, 0.162414327,,,,,,,,,,,,,,
3896, 0.694981575, 0.602901161, 0.391804457, 0.668865383,-0.742045224,-0.044586472, 0.263855398, 0.293051213,-0.918967485,11.649718285,22.415908813,42.018859863, 0.318882138,-0.773190558, 0.625778496,-0.102847382, 0.623799384, 0.779688060, 0.054412890, 0.114239305,-0.022084603,-0.993207753,154.537353516,-218.497055054,-1474.362060547, 0.162544131,,,,,,,,,,,,,,
3897, 0.694174111, 0.602461040, 0.393907338, 0.669062972,-0.741877615,-0.044411059, 0.265475094, 0.294377834,-0.918076634,11.620323181,22.390121460,42.032802582, 0.316509515,-0.773114979, 0.625817776,-0.103175864, 0.623816311, 0.779656231, 0.054674335, 0.114657894,-0.022093238,-0.993159294,154.539077759,-218.496978760,-1474.363525391, 0.161865979,,,,,,,,,,,,,,
3898, 0.694453359, 0.601739407, 0.394517720, 0.668909848,-0.741929770,-0.045823794, 0.265130460, 0.295719266,-0.917744994,11.641291618,22.401374817,41.995346069, 0.316902488,-0.773144543, 0.625773549,-0.103222512, 0.623828888, 0.779680192, 0.054186948, 0.114389308,-0.022498842,-0.993181169,154.541000366,-218.496414185,-1474.363769531, 0.162119582,,,,,,,,,,,,,,
3899, 0.694731712, 0.601141870, 0.394938499, 0.668553412,-0.742221594,-0.046297811, 0.265300304, 0.296202004,-0.917540252,11.626234055,22.382129669,42.002201080, 0.317273378,-0.773112237, 0.625816524,-0.103204668, 0.623836339, 0.779652894, 0.054494936, 0.114567637,-0.022252118,-0.993166268,154.541168213,-218.495651245,-1474.362304688, 0.161888242,,,,,,,,,,,,,,
3900, 0.694994211, 0.600605845, 0.395291775, 0.668197036,-0.742521942,-0.046623938, 0.265510231, 0.296536177,-0.917371571,11.633277893,22.382183075,42.009845734, 0.317857862,-0.773100019, 0.625825584,-0.103240885, 0.623842895, 0.779645503, 0.054524217, 0.114613943,-0.022253420,-0.993160844,154.541458130,-218.496368408,-1474.361083984, 0.161806658,,,,,,,,,,,,,,
3901, 0.695442319, 0.600615084, 0.394488811, 0.667906404,-0.742788494,-0.046542250, 0.265067786, 0.295849055,-0.917721272,11.639050484,22.372411728,42.019012451, 0.317483008,-0.773193002, 0.625766218,-0.102903754, 0.623802006, 0.779694319, 0.054293368, 0.114208430,-0.022212315,-0.993208408,154.541961670,-218.498199463,-1474.361694336, 0.163028359,,,,,,,,,,,,,,
3902, 0.696184218, 0.600309432, 0.393644780, 0.667178214,-0.743466914,-0.046155188, 0.264954448, 0.294763714,-0.918103218,11.626658440,22.363355637,42.040195465, 0.318554193,-0.773117423, 0.625852644,-0.102946281, 0.623886466, 0.779624522, 0.054325722, 0.114259347,-0.022226630,-0.993202269,154.541183472,-218.498077393,-1474.362426758, 0.162428752,,,,,,,,,,,,,,
3903, 0.697264135, 0.599971116, 0.392246634, 0.666468203,-0.744075358,-0.046605062, 0.263899356, 0.293915927,-0.918678701,11.614597321,22.357217789,42.032848358, 0.317673624,-0.773141146, 0.625783145,-0.103189804, 0.623818517, 0.779676795, 0.054354772, 0.114469007,-0.022347800,-0.993175387,154.541091919,-218.496704102,-1474.361694336, 0.161790088,,,,,,,,,,,,,,
3904, 0.697949350, 0.599892139, 0.391147137, 0.666074872,-0.744413137,-0.046833936, 0.263079733, 0.293220967,-0.919135749,11.611861229,22.324487686,42.012069702, 0.317678988,-0.773167372, 0.625768483,-0.103082821, 0.623805642, 0.779689848, 0.054317206, 0.114362612,-0.022307348,-0.993188620,154.538024902,-218.497207642,-1474.359130859, 0.162736520,,,,,,,,,,,,,,
3905, 0.697517574, 0.600061953, 0.391656667, 0.666137040,-0.744420886,-0.045814823, 0.264065653, 0.292853653,-0.918970108,11.591229439,22.257884979,42.004154205, 0.317648321,-0.773162603, 0.625814855,-0.102836691, 0.623814821, 0.779663026, 0.054595456, 0.114344612,-0.021939887,-0.993198872,154.535720825,-218.497085571,-1474.361938477, 0.162683576,,,,,,,,,,,,,,
3906, 0.696342647, 0.600133419, 0.393632859, 0.666785896,-0.743861437,-0.045462120, 0.265524954, 0.294126064,-0.918142915,11.554219246,22.190135956,41.952262878, 0.316028655,-0.773132145, 0.625820041,-0.103033535, 0.623793960, 0.779661119, 0.054859757, 0.114663586,-0.021857858,-0.993163884,154.535964966,-218.496292114,-1474.362304688, 0.161749616,,,,,,,,,,,,,,
3907, 0.696083844, 0.599799693, 0.394598126, 0.666802466,-0.743837655,-0.045608066, 0.266161203, 0.294866025,-0.917721212,11.575363159,22.168727875,41.926605225, 0.316878647,-0.773187578, 0.625790060,-0.102799736, 0.623837113, 0.779674351, 0.054176919, 0.114053696,-0.022241367,-0.993225574,154.534805298,-218.496414185,-1474.357299805, 0.162634432,,,,,,,,,,,,,,
3908, 0.696627319, 0.599002719, 0.394849569, 0.666378558,-0.744144320,-0.046785045, 0.265800685, 0.295711011,-0.917553782,11.555919647,22.117048264,41.912773132, 0.318128169,-0.773153245, 0.625801802,-0.102986306, 0.623828530, 0.779666305, 0.054391220, 0.114333078,-0.022193052,-0.993194520,154.534988403,-218.495941162,-1474.357055664, 0.162434012,,,,,,,,,,,,,,
3909, 0.697199225, 0.597968817, 0.395406902, 0.665543020,-0.744875073,-0.047050249, 0.266394138, 0.295963675,-0.917300224,11.554011345,22.112966537,41.951759338, 0.316905737,-0.773141444, 0.625795662,-0.103111967, 0.623843789, 0.779665351, 0.054229613, 0.114329487,-0.022398598,-0.993190348,154.536041260,-218.497344971,-1474.358032227, 0.163783312,,,,,,,,,,,,,,
3910, 0.698302507, 0.596908569, 0.395061851, 0.664797664,-0.745428205,-0.048795909, 0.265363514, 0.296710461,-0.917357743,11.540954590,22.095514297,41.957729340, 0.316823810,-0.773176432, 0.625725210,-0.103276975, 0.623780012, 0.779718518, 0.054199021, 0.114440665,-0.022516707,-0.993174851,154.538726807,-218.497711182,-1474.359130859, 0.162718296,,,,,,,,,,,,,,
3911, 0.698845744, 0.595702469, 0.395920694, 0.663891912,-0.746215582,-0.049089357, 0.266199559, 0.297154427,-0.916971684,11.536779404,22.054080963,41.990921021, 0.317631513,-0.773104846, 0.625843406,-0.103096500, 0.623872340, 0.779630840, 0.054396562, 0.114420950,-0.022264812,-0.993182838,154.541961670,-218.498077393,-1474.359130859, 0.162565634,,,,,,,,,,,,,,
3912, 0.699564159, 0.594582558, 0.396335274, 0.663271844,-0.746667504,-0.050577652, 0.265858084, 0.298260331,-0.916711688,11.520684242,22.033931732,41.983657837, 0.315849036,-0.773068011, 0.625841320,-0.103385061, 0.623868465, 0.779628932, 0.054468542, 0.114690647,-0.022390792,-0.993148863,154.542327881,-218.498062134,-1474.359252930, 0.161466926,,,,,,,,,,,,,,
3913, 0.700483799, 0.593893945, 0.395742834, 0.662597537,-0.747203171,-0.051496509, 0.265116841, 0.298290700,-0.916916370,11.536452293,21.992942810,41.968833923, 0.317510575,-0.773120821, 0.625831425,-0.103049651, 0.623849630, 0.779643238, 0.054479621, 0.114437029,-0.022168158,-0.993183076,154.542831421,-218.497863770,-1474.357543945, 0.162207082,,,,,,,,,,,,,,
3914, 0.700665474, 0.593978286, 0.395294458, 0.662437797,-0.747367203,-0.051170520, 0.265035927, 0.297711402,-0.917128086,11.524922371,21.936225891,41.958263397, 0.318021864,-0.773100376, 0.625856876,-0.103048541, 0.623884261, 0.779620945, 0.054401919, 0.114386626,-0.022232223,-0.993187547,154.543243408,-218.498550415,-1474.357666016, 0.162295297,,,,,,,,,,,,,,
3915, 0.700118124, 0.595812976, 0.393499047, 0.663883150,-0.746057272,-0.051552936, 0.262856901, 0.297330528,-0.917878449,11.476530075,21.820255280,41.917808533, 0.317966968,-0.773111820, 0.625802457,-0.103292622, 0.623866141, 0.779654324, 0.054130785, 0.114407726,-0.022591621,-0.993176937,154.541625977,-218.497177124,-1474.359252930, 0.161187202,,,,,,,,,,,,,,
3916, 0.696041703, 0.597484708, 0.398168296, 0.665761471,-0.744726837,-0.046299230, 0.268863529, 0.297311306,-0.916143179,11.456261635,21.700059891,41.921291351, 0.314094156,-0.773134351, 0.625778675,-0.103268243, 0.623819768, 0.779678285, 0.054320522, 0.114508629,-0.022423709,-0.993169129,154.540878296,-218.496582031,-1474.359008789, 0.161724702,,,,,,,,,,,,,,
3917, 0.695976019, 0.598720431, 0.396423191, 0.666569650,-0.743984044,-0.046611983, 0.267024964, 0.296684504,-0.916883886,11.399862289,21.544046402,41.899951935, 0.319961965,-0.773058474, 0.625881970,-0.103210032, 0.623915255, 0.779597402, 0.054383803, 0.114500113,-0.022352457,-0.993171751,154.538894653,-218.496948242,-1474.356689453, 0.161142811,,,,,,,,,,,,,,
3918, 0.695086837, 0.598875940, 0.397745967, 0.666794658,-0.743866742,-0.045245714, 0.268773437, 0.296664596,-0.916379273,11.388628960,21.443355560,41.876449585, 0.316884696,-0.773111582, 0.625863492,-0.102923773, 0.623886883, 0.779618084, 0.054412588, 0.114296094,-0.022145787,-0.993199825,154.536956787,-218.495941162,-1474.354858398, 0.161601707,,,,,,,,,,,,,,
3919, 0.693472445, 0.600583673, 0.397988945, 0.668753862,-0.742095947,-0.045407422, 0.268075049, 0.297645450,-0.916265786,11.299629211,21.294429779,41.818008423, 0.318638146,-0.773137689, 0.625820756,-0.102987476, 0.623855650, 0.779649436, 0.054321989, 0.114289962,-0.022250939,-0.993198216,154.536819458,-218.495712280,-1474.356689453, 0.162588850,,,,,,,,,,,,,,
3920, 0.688217819, 0.602723360, 0.403832614, 0.672008753,-0.739365995,-0.041738290, 0.273423463, 0.300104082,-0.913880229,11.170772552,21.110044479,41.769836426, 0.314934492,-0.773103714, 0.625844836,-0.103096470, 0.623871684, 0.779630125, 0.054414641, 0.114432238,-0.022250809,-0.993181825,154.534759521,-218.494598389,-1474.356079102, 0.163237646,,,,,,,,,,,,,,
3921, 0.685355365, 0.604737997, 0.405684590, 0.674712420,-0.736921787,-0.041345391, 0.273954690, 0.302056700,-0.913077474,11.014843941,20.929491043,41.726875305, 0.318844587,-0.773166895, 0.625765443,-0.103104353, 0.623781562, 0.779696047, 0.054503664, 0.114496566,-0.022174161,-0.993176103,154.534591675,-218.494033813,-1474.354980469, 0.161879525,,,,,,,,,,,,,,
3922, 0.683799624, 0.604551256, 0.408577859, 0.675252080,-0.736481071,-0.040375531, 0.276500791, 0.303501815,-0.911829948,10.902300835,20.797672272,41.679141998, 0.315952927,-0.773151159, 0.625770032,-0.103194661, 0.623763621, 0.779695451, 0.054717116, 0.114700742,-0.022064477,-0.993155003,154.536254883,-218.494567871,-1474.357177734, 0.160876289,,,,,,,,,,,,,,
3923, 0.686844826, 0.602729678, 0.406154066, 0.673368692,-0.738025665,-0.043505330, 0.273530155, 0.303372830,-0.912768424,10.831891060,20.714893341,41.614974976, 0.318395674,-0.773056865, 0.625857115,-0.103373021, 0.623889029, 0.779615462, 0.054426398, 0.114654355,-0.022418592,-0.993152440,154.539108276,-218.495834351,-1474.357299805, 0.161326617,,,,,,,,,,,,,,
3924, 0.690687954, 0.600960255, 0.402239919, 0.671043158,-0.739942849,-0.046751399, 0.269538790, 0.302210957,-0.914339840,10.768923759,20.627616882,41.535160065, 0.318235010,-0.773146093, 0.625777245,-0.103189386, 0.623812497, 0.779681683, 0.054354813, 0.114468873,-0.022346618,-0.993175507,154.542037964,-218.496200562,-1474.356933594, 0.161307245,,,,,,,,,,,,,,
3925, 0.692196071, 0.599867761, 0.401276916, 0.669743598,-0.741073728,-0.047467716, 0.268901438, 0.301609635,-0.914725959,10.693580627,20.530790329,41.451297760, 0.316858739,-0.773121834, 0.625797570,-0.103247367, 0.623860538, 0.779659033, 0.054127913, 0.114370860,-0.022564484,-0.993181825,154.542419434,-218.497222900,-1474.356811523, 0.162107378,,,,,,,,,,,,,,
3926, 0.692914963, 0.600351512, 0.399308085, 0.670132697,-0.740595281,-0.049404200, 0.266065806, 0.301822335,-0.915484726,10.579648972,20.374954224,41.278736115, 0.318869323,-0.773148417, 0.625827789,-0.102864519, 0.623873353, 0.779643416, 0.054205127, 0.114120714,-0.022265824,-0.993217409,154.542419434,-218.498016357,-1474.355346680, 0.162629515,,,,,,,,,,,,,,
3927, 0.690344274, 0.601217866, 0.402444780, 0.671864748,-0.739093423,-0.048358884, 0.268370092, 0.303772777,-0.914166093,10.430686951,20.281877518,41.098381042, 0.316907465,-0.773123085, 0.625822663,-0.103085846, 0.623835027, 0.779650986, 0.054536637, 0.114501238,-0.022145024,-0.993176222,154.541976929,-218.496994019,-1474.353393555, 0.162059009,,,,,,,,,,,,,,
3928, 0.689753175, 0.600869179, 0.403976172, 0.671864450,-0.739131808,-0.047773063, 0.269886285, 0.304368883,-0.913521171,10.321766853,20.242761612,41.043777466, 0.316435575,-0.773145437, 0.625766516,-0.103259161, 0.623756230, 0.779698193, 0.054762401, 0.114779457,-0.022069247,-0.993145764,154.541488647,-218.497375488,-1474.353149414, 0.161940411,,,,,,,,,,,,,,
3929, 0.695408881, 0.598339856, 0.397989869, 0.668375552,-0.741978824,-0.052360155, 0.263970882, 0.302418411,-0.915894389,10.293755531,20.219240189,41.059257507, 0.321701914,-0.773144126, 0.625828266,-0.102894276, 0.623840749, 0.779649019, 0.054498993, 0.114328437,-0.022054065,-0.993198156,154.541687012,-218.499069214,-1474.355102539, 0.161813051,,,,,,,,,,,,,,
3930, 0.699068367, 0.595746160, 0.395461708, 0.665555537,-0.744299412,-0.055265367, 0.261417776, 0.301835984,-0.916818321,10.304087639,20.234985352,41.046245575, 0.317344487,-0.773041368, 0.625924110,-0.103082627, 0.623971760, 0.779562354, 0.054237608, 0.114307970,-0.022392735,-0.993192911,154.539733887,-218.497528076,-1474.357421875, 0.163183317,,,,,,,,,,,,,,
3931, 0.700049698, 0.594623744, 0.395415008, 0.664497614,-0.745203912,-0.055803213, 0.261482894, 0.301817358,-0.916805863,10.275891304,20.210086823,41.069725037, 0.317731798,-0.773045599, 0.625907004,-0.103154846, 0.623927653, 0.779580414, 0.054484930, 0.114520006,-0.022241823,-0.993171930,154.538482666,-218.497329712,-1474.357055664, 0.162184283,,,,,,,,,,,,,,
3932, 0.700209558, 0.595204353, 0.394256771, 0.665224075,-0.744417369,-0.057616871, 0.259197772, 0.302612990,-0.917192400,10.230919838,20.130420685,41.063930511, 0.318614572,-0.773075283, 0.625894308,-0.103009254, 0.623896837, 0.779596210, 0.054612290, 0.114487141,-0.022047739,-0.993180037,154.537796021,-218.498382568,-1474.356445313, 0.162055969,,,,,,,,,,,,,,
3933, 0.697791457, 0.595862806, 0.397535652, 0.666880190,-0.742988527,-0.056910738, 0.261453450, 0.304820478,-0.915820181,10.220870018,20.099153519,41.020988464, 0.317146808,-0.773072958, 0.625886977,-0.103071712, 0.623950362, 0.779589415, 0.054095369, 0.114211194,-0.022491967,-0.993201852,154.538421631,-218.497817993,-1474.357788086, 0.162244752,,,,,,,,,,,,,,
3934, 0.697165072, 0.595654368, 0.398944467, 0.667075634,-0.742835164,-0.056621369, 0.262623221, 0.305600584,-0.915225267,10.178792000,20.077346802,41.044052124, 0.316957057,-0.773025274, 0.625903010,-0.103331156, 0.623959959, 0.779574156, 0.054204322, 0.114480950,-0.022573194,-0.993168890,154.539154053,-218.498657227,-1474.356567383, 0.162030682,,,,,,,,,,,,,,
