Number of frames: 3828
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3433, 0.467520922, 0.786322534, 0.403882533, 0.813014746,-0.561849117, 0.152750358, 0.347032070, 0.256948471,-0.901968002,-12.124832153,12.280095100,49.417148590, 0.320863336,-0.645392716, 0.763025522, 0.035500571, 0.762942016, 0.646194756,-0.018755844,-0.037251469, 0.014979991,-0.999193609,135.363067627,-210.000228882,-1475.972778320, 0.131250262,,,,,,,,,,,,,,
3434, 0.468326747, 0.785861313, 0.403846562, 0.813180923,-0.562124014, 0.150842309, 0.345552981, 0.257756829,-0.902305186,-12.150470734,12.269779205,49.446239471, 0.320254982,-0.645355642, 0.763064682, 0.035331938, 0.762962818, 0.646157682,-0.019182365,-0.037467390, 0.014577509,-0.999191523,135.362915039,-209.999420166,-1475.973876953, 0.132372513,,,,,,,,,,,,,,
3435, 0.468506664, 0.785852313, 0.403655231, 0.813209951,-0.562155783, 0.150566950, 0.345240533, 0.257714868,-0.902436674,-12.163889885,12.231613159,49.489032745, 0.320900619,-0.645410299, 0.763000727, 0.035714075, 0.762900829, 0.646228075,-0.019277934,-0.037788514, 0.014804119,-0.999176085,135.363067627,-209.998580933,-1475.973266602, 0.132725134,,,,,,,,,,,,,,
3436, 0.468062818, 0.786019385, 0.403844893, 0.813068390,-0.562075019, 0.151629552, 0.346174896, 0.257381380,-0.902173936,-12.189247131,12.207482338,49.560348511, 0.320316583,-0.645420969, 0.762986660, 0.035820931, 0.762902021, 0.646237373,-0.018913280,-0.037579406, 0.015120835,-0.999179184,135.360977173,-209.997283936,-1475.969726563, 0.132812545,,,,,,,,,,,,,,
3437, 0.467583150, 0.786366224, 0.403725356, 0.813065767,-0.561812222, 0.152614400, 0.346828640, 0.256895334,-0.902061343,-12.182062149,12.193149567,49.593433380, 0.319044501,-0.645294607, 0.763082266, 0.036059331, 0.763000190, 0.646120548,-0.018946424,-0.037756354, 0.015287250,-0.999170005,135.358627319,-209.997238159,-1475.972656250, 0.131334886,,,,,,,,,,,,,,
3438, 0.467491150, 0.786597371, 0.403381437, 0.813159227,-0.561629772, 0.152787730, 0.346733451, 0.256586432,-0.902185857,-12.192916870,12.220459938,49.629947662, 0.320649117,-0.645338356, 0.763071299, 0.035506822, 0.762979925, 0.646143794,-0.018970814,-0.037418593, 0.014848398,-0.999189377,135.357284546,-209.997863770,-1475.970825195, 0.131268427,,,,,,,,,,,,,,
3439, 0.467496544, 0.786899269, 0.402785927, 0.813070536,-0.561582088, 0.153433457, 0.346934050, 0.255763769,-0.902342319,-12.216264725,12.205874443,49.707679749, 0.321315497,-0.645405471, 0.763018847, 0.035412006, 0.762936473, 0.646203279,-0.018691724,-0.037145492, 0.014953369,-0.999198020,135.356185913,-209.998809814,-1475.970703125, 0.132022575,,,,,,,,,,,,,,
3440, 0.467776000, 0.787152112, 0.401966661, 0.813155234,-0.561501801, 0.153278470, 0.346358478, 0.255161315,-0.902733862,-12.196626663,12.203398705,49.743820190, 0.320725530,-0.645436585, 0.762978792, 0.035706695, 0.762891412, 0.646249115,-0.018941035,-0.037527028, 0.015015094,-0.999182761,135.355697632,-209.999252319,-1475.970825195, 0.132435739,,,,,,,,,,,,,,
3441, 0.467761785, 0.787301481, 0.401690483, 0.813378334,-0.561276376, 0.152919874, 0.345853448, 0.255196273,-0.902917683,-12.177053452,12.214078903,49.753677368, 0.320279032,-0.645444274, 0.762968838, 0.035780650, 0.762863219, 0.646267235,-0.019454436,-0.037966989, 0.014738986,-0.999170303,135.356079102,-209.999008179,-1475.969482422, 0.132395476,,,,,,,,,,,,,,
3442, 0.467395127, 0.787253559, 0.402210772, 0.813170552,-0.561344683, 0.153771758, 0.346836269, 0.255193800,-0.902541220,-12.203078270,12.210772514,49.813781738, 0.321647137,-0.645367563, 0.763041198, 0.035621800, 0.762943745, 0.646180451,-0.019177916,-0.037651647, 0.014800624,-0.999181330,135.355926514,-209.999450684,-1475.969604492, 0.132419512,,,,,,,,,,,,,,
3443, 0.467360377, 0.787348032, 0.402066380, 0.813145101,-0.561317503, 0.154005423, 0.346942753, 0.254962295,-0.902565777,-12.233098030,12.188078880,49.866378784, 0.320529729,-0.645315349, 0.763084412, 0.035640769, 0.762988269, 0.646128535,-0.019151924,-0.037643053, 0.014834456,-0.999181092,135.357177734,-209.998641968,-1475.969726563, 0.132126227,,,,,,,,,,,,,,
3444, 0.467694640, 0.787442327, 0.401492745, 0.813169479,-0.561357617, 0.153730661, 0.346435010, 0.254582614,-0.902867973,-12.280696869,12.163866043,49.945812225, 0.319781393,-0.645347476, 0.763058126, 0.035623286, 0.762968242, 0.646157384,-0.018978097,-0.037499640, 0.014931969,-0.999185085,135.358612061,-209.997909546,-1475.970947266, 0.132024065,,,,,,,,,,,,,,
3445, 0.468087316, 0.787067890, 0.401769042, 0.813039064,-0.561706901, 0.153143197, 0.346210539, 0.254969537,-0.902844787,-12.303496361,12.149353981,49.980506897, 0.319829524,-0.645412982, 0.763003647, 0.035602536, 0.762913287, 0.646222174,-0.018980712,-0.037489500, 0.014911249,-0.999185741,135.358764648,-209.997192383,-1475.970703125, 0.132765204,,,,,,,,,,,,,,
3446, 0.469013602, 0.786689281, 0.401430249, 0.813029945,-0.562116802, 0.151680529, 0.344976127, 0.255234569,-0.903242350,-12.331649780,12.144638062,50.034496307, 0.321245909,-0.645325005, 0.763090372, 0.035335630, 0.762992620, 0.646125615,-0.019074766,-0.037387028, 0.014651402,-0.999193430,135.357070923,-209.996597290,-1475.970214844, 0.132283732,,,,,,,,,,,,,,
3447, 0.469599992, 0.786607385, 0.400904804, 0.812952936,-0.562368512, 0.151159331, 0.344359279, 0.254932314,-0.903563082,-12.363688469,12.113429070,50.098094940, 0.321037889,-0.645383835, 0.763034403, 0.035471443, 0.762940466, 0.646188796,-0.019024055,-0.037437256, 0.014784782,-0.999189615,135.358001709,-209.997161865,-1475.973388672, 0.130923524,,,,,,,,,,,,,,
3448, 0.470321000, 0.786671937, 0.399931788, 0.813176811,-0.562379241, 0.149910226, 0.342843503, 0.254709333,-0.904202163,-12.396802902,12.083902359,50.148147583, 0.320888102,-0.645414352, 0.763007104, 0.035503574, 0.762911916, 0.646221161,-0.019071057,-0.037494514, 0.014777364,-0.999187529,135.359146118,-209.997909546,-1475.977050781, 0.131561145,,,,,,,,,,,,,,
3449, 0.470630705, 0.786696970, 0.399518073, 0.813324213,-0.562346458, 0.149232134, 0.342068017, 0.254704475,-0.904497206,-12.419541359,12.066147804,50.173831940, 0.320968777,-0.645443261, 0.762981355, 0.035531960, 0.762887180, 0.646250904,-0.019052938,-0.037499595, 0.014809284,-0.999186933,135.360549927,-209.999099731,-1475.973999023, 0.132227764,,,,,,,,,,,,,,
3450, 0.470469117, 0.786859334, 0.399388522, 0.813133657,-0.562382162, 0.150132805, 0.342742383, 0.254123420,-0.904405296,-12.454755783,12.050571442,50.238281250, 0.321294338,-0.645437598, 0.762987077, 0.035511419, 0.762898445, 0.646242142,-0.018896831,-0.037367012, 0.014894880,-0.999190569,135.359832764,-209.999710083,-1475.970947266, 0.131585285,,,,,,,,,,,,,,
3451, 0.470462531, 0.787041843, 0.399036616, 0.813160598,-0.562291801, 0.150325939, 0.342687786, 0.253758132,-0.904528558,-12.478750229,12.027738571,50.275238037, 0.322484255,-0.645413458, 0.763000011, 0.035672266, 0.762914598, 0.646223724,-0.018876767,-0.037455235, 0.015031572,-0.999185264,135.358688354,-209.999526978,-1475.971557617, 0.132302284,,,,,,,,,,,,,,
3452, 0.470672011, 0.787086308, 0.398701638, 0.813193142,-0.562309265, 0.150083840, 0.342322558, 0.253581166,-0.904716432,-12.515870094,12.018932343,50.324214935, 0.320237041,-0.645346701, 0.763063371, 0.035525553, 0.762969553, 0.646153927,-0.019044248,-0.037486941, 0.014814771,-0.999187291,135.357040405,-209.998947144,-1475.973144531, 0.133139551,,,,,,,,,,,,,,
3453, 0.471254677, 0.787341058, 0.397508591, 0.813009262,-0.562511683, 0.150321662, 0.341957629, 0.252338380,-0.905201852,-12.562273026,11.974930763,50.445240021, 0.320820242,-0.645354331, 0.763046026, 0.035756294, 0.762957513, 0.646169484,-0.018995099,-0.037598763, 0.015021962,-0.999179959,135.356750488,-209.997100830,-1475.973510742, 0.132261708,,,,,,,,,,,,,,
3454, 0.471414089, 0.787127078, 0.397743225, 0.813094318,-0.562573910, 0.149626896, 0.341535360, 0.252866536,-0.905213833,-12.606584549,11.935492516,50.485942841, 0.320523858,-0.645345151, 0.763059914, 0.035624515, 0.762975872, 0.646152794,-0.018822683,-0.037381720, 0.015033520,-0.999187946,135.356994629,-209.996948242,-1475.971435547, 0.132219806,,,,,,,,,,,,,,
3455, 0.471661597, 0.787231743, 0.397242486, 0.813254058,-0.562485218, 0.149091601, 0.340812653, 0.252738267,-0.905521989,-12.645127296,11.896089554,50.575420380, 0.320132226,-0.645344734, 0.763064623, 0.035532787, 0.762972772, 0.646151543,-0.018992841,-0.037452329, 0.014853619,-0.999188006,135.356063843,-209.996780396,-1475.971557617, 0.132689625,,,,,,,,,,,,,,
3456, 0.471760333, 0.787243724, 0.397101343, 0.813580334,-0.562265635, 0.148136348, 0.339895844, 0.253188998,-0.905740678,-12.690560341,11.885874748,50.622005463, 0.320801169,-0.645385027, 0.763052106, 0.035067629, 0.762955487, 0.646173596,-0.018936988,-0.037109684, 0.014533393,-0.999205530,135.355148315,-209.997070313,-1475.974365234, 0.132049978,,,,,,,,,,,,,,
3457, 0.471451253, 0.787833214, 0.396298558, 0.813512921,-0.562008500, 0.149476409, 0.340485632, 0.251923174,-0.905872166,-12.706604958,11.855025291,50.780796051, 0.319960922,-0.645391226, 0.763020694, 0.035631459, 0.762920439, 0.646205604,-0.019254953,-0.037717175, 0.014756992,-0.999179482,135.355575562,-209.997802734,-1475.974609375, 0.130638108,,,,,,,,,,,,,,
3458, 0.471278071, 0.788121819, 0.395930380, 0.813659370,-0.561742783, 0.149677649, 0.340375274, 0.251612693,-0.905999839,-12.751632690,11.802429199,50.870185852, 0.321615368,-0.645349801, 0.763047457, 0.035807725, 0.762963593, 0.646165311,-0.018891331,-0.037552696, 0.015128474,-0.999180079,135.357879639,-209.999099731,-1475.975830078, 0.131818146,,,,,,,,,,,,,,
3459, 0.470514089, 0.788238883, 0.396605372, 0.813932061,-0.561283171, 0.149919197, 0.340780109, 0.252270758,-0.905664623,-12.778877258,11.775036812,50.962154388, 0.320803136,-0.645311356, 0.763087571, 0.035646144, 0.762987912, 0.646126151,-0.019246677,-0.037718806, 0.014777478,-0.999179065,135.358520508,-209.998138428,-1475.973876953, 0.132275134,,,,,,,,,,,,,,
3460, 0.470447749, 0.788746059, 0.395674884, 0.813932180,-0.561072111, 0.150706619, 0.340871394, 0.251152933,-0.905940890,-12.861541748,11.719550133,51.125740051, 0.320176810,-0.645326376, 0.763078809, 0.035560042, 0.762982726, 0.646136045,-0.019117804,-0.037565019, 0.014794477,-0.999184608,135.359130859,-209.997756958,-1475.973999023, 0.131807774,,,,,,,,,,,,,,
3461, 0.471174181, 0.788941383, 0.394419074, 0.814040184,-0.561121941, 0.149936005, 0.339607894, 0.250427008,-0.906616151,-12.963781357,11.665162086,51.279827118, 0.321687460,-0.645344496, 0.763070047, 0.035420783, 0.762979865, 0.646145821,-0.018905362,-0.037313104, 0.014824873,-0.999193668,135.359039307,-209.997665405,-1475.973510742, 0.131565884,,,,,,,,,,,,,,
3462, 0.471553057, 0.788848162, 0.394152582, 0.814136863,-0.561191976, 0.149146616, 0.338849306, 0.250563622,-0.906862199,-13.029197693,11.605404854,51.413333893, 0.322012663,-0.645357370, 0.763048232, 0.035656109, 0.762964487, 0.646166265,-0.018825846,-0.037404802, 0.015054946,-0.999186754,135.359573364,-209.998123169,-1475.976074219, 0.131604850,,,,,,,,,,,,,,
3463, 0.471142352, 0.788904786, 0.394530237, 0.814256549,-0.560967088, 0.149339303, 0.339132965, 0.250888735,-0.906666219,-13.104402542,11.574675560,51.522480011, 0.320604324,-0.645376146, 0.763049364, 0.035288911, 0.762958288, 0.646172047,-0.018876091,-0.037206098, 0.014741790,-0.999198854,135.359359741,-209.997436523,-1475.974487305, 0.131355599,,,,,,,,,,,,,,
3464, 0.471751988, 0.788486779, 0.394637465, 0.814417183,-0.561175466, 0.147671103, 0.337897569, 0.251735389,-0.906892836,-13.153854370,11.539601326,51.566654205, 0.321745247,-0.645384729, 0.763048291, 0.035155717, 0.762964725, 0.646171927,-0.018619930,-0.036924541, 0.014805552,-0.999208391,135.359069824,-209.996917725,-1475.974975586, 0.131470531,,,,,,,,,,,,,,
3465, 0.472598344, 0.788507819, 0.393581182, 0.814567208,-0.561291277, 0.146398008, 0.336349696, 0.251410872,-0.907557964,-13.181303024,11.500466347,51.639022827, 0.321536809,-0.645346761, 0.763071060, 0.035357963, 0.762991786, 0.646140933,-0.018586693,-0.037029196, 0.014982974,-0.999201834,135.360244751,-209.996444702,-1475.974609375, 0.132570058,,,,,,,,,,,,,,
3466, 0.472140431, 0.788548410, 0.394049257, 0.814522088,-0.561182439, 0.147064656, 0.337101132, 0.251526654,-0.907247007,-13.187168121,11.466295242,51.662418365, 0.319892645,-0.645363986, 0.763037384, 0.035766978, 0.762968957, 0.646171451,-0.018461047,-0.037198070, 0.015375000,-0.999189615,135.359710693,-209.996673584,-1475.975585938, 0.131695479,,,,,,,,,,,,,,
3467, 0.472028673, 0.788628221, 0.394023418, 0.814641535,-0.561032414, 0.146975636, 0.336969048, 0.251611143,-0.907272696,-13.200655937,11.470793724,51.654308319, 0.320439667,-0.645349860, 0.763059318, 0.035553399, 0.762987375, 0.646149516,-0.018467134,-0.037064329, 0.015209032,-0.999197125,135.358291626,-209.997558594,-1475.977661133, 0.130856499,,,,,,,,,,,,,,
3468, 0.472275466, 0.788851440, 0.393280089, 0.814540088,-0.561093330, 0.147304758, 0.336868435, 0.250773966,-0.907541752,-13.190802574,11.470082283,51.673076630, 0.321220189,-0.645399332, 0.763010144, 0.035710711, 0.762929142, 0.646209478,-0.018772786,-0.037400424, 0.015128799,-0.999185801,135.358978271,-209.998291016,-1475.978149414, 0.132328331,,,,,,,,,,,,,,
3469, 0.472819686, 0.788945615, 0.392436415, 0.814574480,-0.561184168, 0.146767601, 0.336020768, 0.250274062,-0.907993913,-13.191247940,11.470674515,51.662666321, 0.321253389,-0.645381033, 0.763025820, 0.035706382, 0.762934923, 0.646194994,-0.019036306,-0.037598476, 0.014955974,-0.999180973,135.359985352,-209.998062134,-1475.974365234, 0.132255211,,,,,,,,,,,,,,
3470, 0.473438501, 0.789013863, 0.391552150, 0.814486086,-0.561396778, 0.146444753, 0.335363060, 0.249581203,-0.908427656,-13.218889236,11.456418991,51.675861359, 0.320211500,-0.645370185, 0.763038397, 0.035633843, 0.762954831, 0.646178007,-0.018812252,-0.037380278, 0.015046146,-0.999187827,135.360214233,-209.998672485,-1475.975097656, 0.131313950,,,,,,,,,,,,,,
3471, 0.473578393, 0.789239645, 0.390927404, 0.814469278,-0.561363637, 0.146665111, 0.335206360, 0.248940930,-0.908661187,-13.269438744,11.434079170,51.728393555, 0.320213526,-0.645352662, 0.763063014, 0.035424542, 0.762976587, 0.646152616,-0.018805595,-0.037239511, 0.014891854,-0.999195397,135.360671997,-209.997909546,-1475.976928711, 0.131548181,,,,,,,,,,,,,,
3472, 0.473653346, 0.789368749, 0.390575737, 0.814665616,-0.561190128, 0.146237597, 0.334622681, 0.248922721,-0.908881187,-13.343306541,11.398055077,51.776691437, 0.321694911,-0.645362198, 0.763070822, 0.035079978, 0.762986362, 0.646146536,-0.018614125,-0.036870699, 0.014752693,-0.999211133,135.360366821,-209.997024536,-1475.973510742, 0.131299853,,,,,,,,,,,,,,
3473, 0.473752439, 0.789461434, 0.390268326, 0.814897776,-0.561010301, 0.145633414, 0.333916485, 0.249034613,-0.909110308,-13.418798447,11.357542992,51.823421478, 0.320855558,-0.645317435, 0.763119340, 0.034847498, 0.763026834, 0.646095037,-0.018742125,-0.036817275, 0.014494956,-0.999216855,135.357498169,-209.996932983,-1475.975097656, 0.131892413,,,,,,,,,,,,,,
3474, 0.473839968, 0.789585471, 0.389910907, 0.815160871,-0.560791969, 0.145000696, 0.333149314, 0.249132991,-0.909364820,-13.456068993,11.274668694,51.832622528, 0.321397781,-0.645344436, 0.763060689, 0.035622045, 0.762971699, 0.646153986,-0.018953636,-0.037480101, 0.014946989,-0.999185562,135.355300903,-209.995910645,-1475.978393555, 0.132148027,,,,,,,,,,,,,,
3475, 0.473650813, 0.789823115, 0.389659345, 0.815517724,-0.560383856, 0.144571185, 0.332544476, 0.249297827,-0.909540951,-13.564284325,11.200448036,51.915142059, 0.320794940,-0.645392478, 0.763030052, 0.035407491, 0.762946904, 0.646190345,-0.018709861,-0.037156165, 0.014938831,-0.999197781,135.355087280,-209.996765137,-1475.976318359, 0.132385954,,,,,,,,,,,,,,
3476, 0.473610967, 0.790090322, 0.389165610, 0.815775275,-0.560080409, 0.144293368, 0.331968844, 0.249132782,-0.909796417,-13.651502609,11.136884689,52.003726959, 0.320964456,-0.645337641, 0.763076544, 0.035405502, 0.762995064, 0.646134794,-0.018664459,-0.037119135, 0.014969346,-0.999198735,135.357116699,-209.998229980,-1475.977783203, 0.131043538,,,,,,,,,,,,,,
3477, 0.473507524, 0.790414393, 0.388633192, 0.815964758,-0.559789240, 0.144351989, 0.331650555, 0.248759255,-0.910014689,-13.724521637,11.072119713,52.099086761, 0.322483480,-0.645332038, 0.763074398, 0.035554599, 0.762997210, 0.646133840,-0.018609611,-0.037173547, 0.015118683,-0.999194443,135.358871460,-209.997085571,-1475.976684570, 0.131155491,,,,,,,,,,,,,,
3478, 0.473581076, 0.790944755, 0.387462735, 0.816217422,-0.559423029, 0.144343123, 0.330923021, 0.247895673,-0.910515070,-13.788663864,11.038649559,52.219932556, 0.322742850,-0.645303905, 0.763102055, 0.035470493, 0.763021111, 0.646103680,-0.018676568,-0.037169740, 0.015012674,-0.999196172,135.359573364,-209.998245239,-1475.978149414, 0.131206855,,,,,,,,,,,,,,
3479, 0.472847939, 0.791204989, 0.387826711, 0.816507995,-0.558903575, 0.144711807, 0.331254393, 0.248236924,-0.910301566,-13.825951576,11.027558327,52.277568817, 0.320718944,-0.645392895, 0.763033330, 0.035329450, 0.762941837, 0.646190703,-0.018903468,-0.037253540, 0.014754151,-0.999196887,135.361663818,-209.998748779,-1475.977539063, 0.130914047,,,,,,,,,,,,,,
3480, 0.472484469, 0.791573524, 0.387517363, 0.816765368,-0.558471262, 0.144928128, 0.331138611, 0.248034462,-0.910398841,-13.864523888,11.000715256,52.386592865, 0.320970774,-0.645260215, 0.763144851, 0.035343371, 0.763048768, 0.646060526,-0.019034617,-0.037360128, 0.014686436,-0.999193907,135.362243652,-209.998275757,-1475.977294922, 0.131469473,,,,,,,,,,,,,,
3481, 0.471760809, 0.791644335, 0.388253748, 0.817011356,-0.558057606, 0.145135045, 0.331563294, 0.248738691,-0.910052121,-13.908174515,10.960531235,52.417438507, 0.321127295,-0.645282805, 0.763124406, 0.035373926, 0.763043046, 0.646078587,-0.018650141,-0.037086710, 0.014957214,-0.999200106,135.362258911,-209.997222900,-1475.976928711, 0.131718278,,,,,,,,,,,,,,
3482, 0.471657902, 0.791597426, 0.388474315, 0.817145824,-0.557945251, 0.144809395, 0.331378162, 0.249139681,-0.910009861,-13.935545921,10.945796013,52.458385468, 0.321967930,-0.645328581, 0.763091266, 0.035251778, 0.763011992, 0.646118283,-0.018545005,-0.036928348, 0.014929906,-0.999206424,135.363220215,-209.996902466,-1475.977783203, 0.132353261,,,,,,,,,,,,,,
3483, 0.471859515, 0.791593611, 0.388237089, 0.817069411,-0.558060586, 0.144796118, 0.331279516, 0.248893216,-0.910113156,-13.957087517,10.925473213,52.546890259, 0.320676535,-0.645344019, 0.763074279, 0.035337728, 0.762989998, 0.646139324,-0.018712696,-0.037112273, 0.014886208,-0.999200165,135.360519409,-209.996368408,-1475.977539063, 0.132415503,,,,,,,,,,,,,,
3484, 0.472460181, 0.791214526, 0.388279438, 0.816889465,-0.558505058, 0.144096002, 0.330866873, 0.249101758,-0.910206258,-13.985116959,10.892676353,52.596706390, 0.321369588,-0.645421326, 0.763000131, 0.035525601, 0.762931228, 0.646218479,-0.018373696,-0.036976434, 0.015244816,-0.999199867,135.360458374,-209.997131348,-1475.980957031, 0.131738394,,,,,,,,,,,,,,
3485, 0.473382413, 0.790935755, 0.387723833, 0.817162514,-0.558658421, 0.141937450, 0.328868568, 0.249642670,-0.910782099,-14.021200180,10.877563477,52.649471283, 0.321665227,-0.645373464, 0.763052940, 0.035260610, 0.762973547, 0.646163523,-0.018550592,-0.036939204, 0.014930852,-0.999205947,135.359390259,-209.997070313,-1475.979614258, 0.131735951,,,,,,,,,,,,,,
3486, 0.473585576, 0.791029036, 0.387285143, 0.816983759,-0.558816075, 0.142344669, 0.329019934, 0.248993322,-0.910905123,-14.070764542,10.838067055,52.758655548, 0.322064281,-0.645269632, 0.763135314, 0.035378505, 0.763052583, 0.646066129,-0.018691927,-0.037121322, 0.014934325,-0.999199152,135.357147217,-209.997390747,-1475.977294922, 0.132084340,,,,,,,,,,,,,,
3487, 0.474340260, 0.791025400, 0.386367887, 0.817177415,-0.558880210, 0.140975177, 0.327448308, 0.248860911,-0.911507487,-14.103183746,10.812845230,52.812454224, 0.321248114,-0.645333648, 0.763084173, 0.035313305, 0.762993574, 0.646130443,-0.018873783,-0.037219286, 0.014763937,-0.999198020,135.357940674,-209.998611450,-1475.981323242, 0.132019758,,,,,,,,,,,,,,
