Number of frames: 4329
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1576, 0.869763434, 0.280702144, 0.405854642, 0.371771157,-0.913566947,-0.164868757, 0.324496359, 0.294281840,-0.898944020,18.152307510,39.291862488,44.174560547, 0.309634656,-0.688362837, 0.720014632,-0.087951906, 0.717399180, 0.693700790, 0.064168952, 0.107214890,-0.018925099,-0.994055748,94.641304016,-180.462783813,-1510.396606445, 0.144706488,-0.056505326, 0.998393238, 0.004243151,-0.992634594,-0.056634557, 0.107093312, 0.107161559, 0.001839444, 0.994239867,-126.003723145,287.345642090,-155.295043945, 0.115912199,
1577, 0.866657376, 0.283261031, 0.410692364, 0.376080632,-0.911829054,-0.164715528, 0.327823728, 0.297205359,-0.896772325,17.996433258,39.277961731,44.112583160, 0.304178864,-0.688303530, 0.719993651,-0.088586137, 0.717415094, 0.693705499, 0.063940421, 0.107489377,-0.019542612,-0.994014204,94.642204285,-180.461791992,-1510.396362305, 0.144518092,-0.056474771, 0.998395205, 0.004197042,-0.992583692,-0.056598298, 0.107583657, 0.107648551, 0.001909846, 0.994187176,-125.947120667,287.254974365,-155.508377075, 0.115764104,
1578, 0.866012514, 0.284753650, 0.411020309, 0.378445178,-0.910511494,-0.166577667, 0.326805115, 0.299806982,-0.896277905,17.900421143,39.221488953,43.936344147, 0.307612658,-0.688329875, 0.719946802,-0.088760950, 0.717382610, 0.693748593, 0.063836224, 0.107536472,-0.019735184,-0.994005203,94.642707825,-180.462188721,-1510.395263672, 0.145139784,-0.056416351, 0.998398364, 0.004242975,-0.992587626,-0.056545183, 0.107575305, 0.107642919, 0.001857482, 0.994187891,-125.951370239,287.220062256,-155.571762085, 0.115657285,
1579, 0.866735935, 0.285306662, 0.409107447, 0.378441751,-0.910468996,-0.166817352, 0.324885547, 0.299409956,-0.897108197,17.827199936,39.158851624,43.865924835, 0.308280438,-0.688266695, 0.720019281,-0.088663608, 0.717443109, 0.693677068, 0.063934006, 0.107537620,-0.019607445,-0.994007647,94.643051147,-180.463134766,-1510.393432617, 0.144260764,-0.056535691, 0.998392045, 0.004129055,-0.992590308,-0.056651723, 0.107494354, 0.107555427, 0.001978807, 0.994197130,-125.927841187,287.254699707,-155.529724121, 0.116418749,
1580, 0.866395414, 0.286879808, 0.408728540, 0.379734635,-0.910045266,-0.166190341, 0.324284822, 0.299194932,-0.897397220,17.718616486,39.079826355,43.809780121, 0.308635265,-0.688230753, 0.720062077,-0.088595100, 0.717501819, 0.693630695, 0.063777946, 0.107376359,-0.019673200,-0.994023800,94.647247314,-180.463058472,-1510.393066406, 0.145436123,-0.056618717, 0.998386443, 0.004340871,-0.992562056,-0.056756679, 0.107700147, 0.107772738, 0.001789260, 0.994173944,-125.932022095,287.253295898,-155.526428223, 0.115163170,
1581, 0.865061045, 0.288967818, 0.410081804, 0.382256567,-0.909062922,-0.165784791, 0.324883670, 0.300170392,-0.896854699,17.573310852,38.968414307,43.719459534, 0.307008743,-0.688297629, 0.720046341,-0.088202372, 0.717494190, 0.693652272, 0.063629135, 0.106997699,-0.019488906,-0.994068325,94.647453308,-180.463577271,-1510.392822266, 0.146279007,-0.056510895, 0.998390257, 0.004845093,-0.992596865,-0.056704216, 0.107405879, 0.107507713, 0.001260378, 0.994203448,-126.005783081,287.276062012,-155.426406860, 0.115144551,
1582, 0.864107192, 0.290578276, 0.410953820, 0.384183377,-0.908286989,-0.165583372, 0.325149089, 0.300963402,-0.896492660,17.368995667,38.860492706,43.672756195, 0.307551146,-0.688342750, 0.719991446,-0.088298678, 0.717411458, 0.693712890, 0.063900776, 0.107261933,-0.019360842,-0.994042277,94.648834229,-180.462142944,-1510.392822266, 0.145874992,-0.056437474, 0.998396039, 0.004491811,-0.992627144,-0.056593601, 0.107184306, 0.107266590, 0.001590518, 0.994229019,-125.992645264,287.280273438,-155.423156738, 0.116011493,
1583, 0.863137186, 0.290461004, 0.413069695, 0.384519845,-0.908288300,-0.164793119, 0.327320427, 0.301072568,-0.895665407,17.250514984,38.795749664,43.674510956, 0.304815203,-0.688335240, 0.719979405,-0.088455416, 0.717405975, 0.693721592, 0.063867800, 0.107346930,-0.019495988,-0.994030476,94.648948669,-180.462738037,-1510.393676758, 0.144994155,-0.056489673, 0.998394847, 0.004070872,-0.992597282,-0.056599788, 0.107457116, 0.107515045, 0.002029480, 0.994201362,-125.979034424,287.260162354,-155.473739624, 0.116278790,
1584, 0.867349625, 0.287594765, 0.406194448, 0.379952252,-0.909774244,-0.167174011, 0.321466863, 0.299332798,-0.898364544,17.208017349,38.734672546,43.670272827, 0.310406566,-0.688256681, 0.720053434,-0.088463396, 0.717488527, 0.693642795, 0.063795723, 0.107298329,-0.019563636,-0.994034410,94.645889282,-180.465682983,-1510.392211914, 0.144845694,-0.056658115, 0.998384953, 0.004162771,-0.992584705,-0.056777090, 0.107479841, 0.107542612, 0.001957702, 0.994198501,-125.952766418,287.268859863,-155.481063843, 0.115921304,
1585, 0.870277524, 0.283673346, 0.402674019, 0.375506669,-0.911155581,-0.169676840, 0.318765879, 0.298872739,-0.899479508,17.211954117,38.719768524,43.680950165, 0.305865198,-0.688316166, 0.720003664,-0.088406019, 0.717454255, 0.693692744, 0.063637733, 0.107146010,-0.019624395,-0.994049668,94.644958496,-180.466461182,-1510.393676758, 0.144935519,-0.056520272, 0.998391092, 0.004548944,-0.992615640,-0.056681950, 0.107244574, 0.107329868, 0.001546140, 0.994222283,-125.993316650,287.248718262,-155.483322144, 0.115141392,
1586, 0.872703910, 0.280867875, 0.399375856, 0.372411460,-0.911900759,-0.172472507, 0.315749139, 0.299249589,-0.900417805,17.206514359,38.637649536,43.644100189, 0.305748492,-0.688358009, 0.720013380,-0.088000022, 0.717473269, 0.693687797, 0.063477382, 0.106749102,-0.019442502,-0.994095862,94.643493652,-180.467697144,-1510.395996094, 0.146253467,-0.056411661, 0.998395205, 0.004964033,-0.992622018,-0.056618553, 0.107218385, 0.107327387, 0.001120959, 0.994223058,-126.057151794,287.275909424,-155.383255005, 0.114886232,
1587, 0.873710215, 0.279425293, 0.398185849, 0.370990187,-0.912209392,-0.173897609, 0.314637452, 0.299659133,-0.900670648,17.186265945,38.563758850,43.668678284, 0.305039257,-0.688386679, 0.720000625,-0.087879725, 0.717473030, 0.693700790, 0.063338093, 0.106565699,-0.019450234,-0.994115412,94.641029358,-180.469024658,-1510.393676758, 0.146789715,-0.056333143, 0.998399079, 0.005090794,-0.992614925,-0.056553993, 0.107318729, 0.107434817, 0.000992403, 0.994211674,-126.090736389,287.272979736,-155.358627319, 0.115334265,
1588, 0.874455035, 0.279085577, 0.396786571, 0.370150715,-0.912550092,-0.173898533, 0.313555062, 0.298937291,-0.901287794,17.153957367,38.514812469,43.719089508, 0.305517882,-0.688360751, 0.720014632,-0.087968856, 0.717435658, 0.693694055, 0.063833065, 0.106984206,-0.019171821,-0.994075894,94.641059875,-180.471008301,-1510.391601563, 0.146297619,-0.056287799, 0.998404443, 0.004490497,-0.992667317,-0.056445111, 0.106890030, 0.106972955, 0.001559035, 0.994260669,-126.028366089,287.314331055,-155.328796387, 0.115893111,
1589, 0.875385880, 0.279338509, 0.394549787, 0.369698614,-0.912702262,-0.174061820, 0.311484307, 0.298235744,-0.902237713,17.139383316,38.529170990,43.696235657, 0.305151582,-0.688191831, 0.720109761,-0.088509351, 0.717526317, 0.693586707, 0.063980028, 0.107461557,-0.019477261,-0.994018435,94.637931824,-180.469650269,-1510.391601563, 0.145670712,-0.056619294, 0.998387575, 0.004080263,-0.992624223,-0.056730319, 0.107139543, 0.107198246, 0.002015997, 0.994235635,-125.906066895,287.293457031,-155.475311279, 0.115967348,
1590, 0.876507163, 0.280302495, 0.391363949, 0.369644076,-0.912704468,-0.174166173, 0.308380395, 0.297323257,-0.903604150,17.135805130,38.542270660,43.693649292, 0.305803537,-0.688220561, 0.720089197,-0.088453673, 0.717538834, 0.693603098, 0.063661464, 0.107193671,-0.019655814,-0.994043827,94.639114380,-180.468276978,-1510.390502930, 0.146860018,-0.056648657, 0.998383641, 0.004583757,-0.992581189,-0.056812946, 0.107493453, 0.107580125, 0.001539609, 0.994195223,-125.952201843,287.264312744,-155.493148804, 0.115720049,
1591, 0.876828372, 0.280944884, 0.390182108, 0.370045274,-0.912464857,-0.174569353, 0.306983083, 0.297452390,-0.904037356,17.147123337,38.545749664,43.674983978, 0.304253519,-0.688197970, 0.720115781,-0.088412337, 0.717588246, 0.693571806, 0.063444391, 0.107007623,-0.019781347,-0.994061410,94.640617371,-180.469726563,-1510.389160156, 0.147457078,-0.056683261, 0.998381615, 0.004592970,-0.992557287,-0.056848027, 0.107695155, 0.107781969, 0.001545727, 0.994173348,-125.964614868,287.252319336,-155.501770020, 0.115457512,
1592, 0.876850069, 0.281568676, 0.389683217, 0.370427430,-0.912364006,-0.174285755, 0.306459516, 0.297171831,-0.904307187,17.127006531,38.535068512,43.708015442, 0.305099666,-0.688323021, 0.720010281,-0.088298604, 0.717440546, 0.693691313, 0.063807584, 0.107194103,-0.019428767,-0.994048238,94.642890930,-180.468597412,-1510.393920898, 0.147892594,-0.056578234, 0.998389065, 0.004261560,-0.992589056,-0.056708306, 0.107476175, 0.107544705, 0.001850834, 0.994198501,-125.992126465,287.279296875,-155.433776855, 0.115301028,
1593, 0.877056420, 0.281815737, 0.389039814, 0.370613247,-0.912204444,-0.174725413, 0.305643439, 0.297427356,-0.904499352,17.124805450,38.525600433,43.708778381, 0.305448174,-0.688293934, 0.720040917,-0.088275485, 0.717456758, 0.693662465, 0.063938975, 0.107272066,-0.019325035,-0.994041800,94.645294189,-180.466156006,-1510.391723633, 0.148108184,-0.056568742, 0.998389781, 0.004217920,-0.992614090,-0.056694601, 0.107251719, 0.107318155, 0.001880328, 0.994222939,-125.972312927,287.298675537,-155.413070679, 0.115756907,
1594, 0.877368391, 0.282172948, 0.388076246, 0.370833665,-0.912013173,-0.175254926, 0.304478467, 0.297674865,-0.904810786,17.140598297,38.524452209,43.692451477, 0.304084927,-0.688268065, 0.720068753,-0.088249788, 0.717503071, 0.693630517, 0.063765138, 0.107128039,-0.019431988,-0.994055271,94.648399353,-180.465530396,-1510.389892578, 0.147666156,-0.056571681, 0.998388231, 0.004536994,-0.992615700,-0.056731820, 0.107217453, 0.107302032, 0.001561980, 0.994225204,-125.977088928,287.287719727,-155.423721313, 0.115877040,
1595, 0.877687335, 0.282659709, 0.386999309, 0.371027589,-0.911902249,-0.175421998, 0.303320795, 0.297553092,-0.905239582,17.145118713,38.526782990,43.684062958, 0.305146515,-0.688274920, 0.720068157,-0.088201299, 0.717538297, 0.693625450, 0.063422844, 0.106847443,-0.019635458,-0.994081557,94.652023315,-180.465972900,-1510.393432617, 0.148805842,-0.056553759, 0.998387992, 0.004814232,-0.992580354,-0.056743339, 0.107538208, 0.107638024, 0.001303178, 0.994189322,-126.011634827,287.258148193,-155.446716309, 0.115699209,
1596, 0.878052950, 0.282983243, 0.385931969, 0.370955408,-0.911957026,-0.175289825, 0.302349269, 0.297077298,-0.905720711,17.140193939,38.516525269,43.691200256, 0.305382758,-0.688226998, 0.720106006,-0.088266037, 0.717562675, 0.693587422, 0.063563414, 0.106992610,-0.019590354,-0.994066834,94.651512146,-180.465591431,-1510.389038086, 0.149225593,-0.056563828, 0.998388350, 0.004604027,-0.992596626,-0.056730945, 0.107393928, 0.107482038, 0.001504670, 0.994205892,-125.974449158,287.271362305,-155.445129395, 0.115842290,
1597, 0.878728271, 0.283116251, 0.384293944, 0.370658845,-0.912006676,-0.175658613, 0.300746799, 0.296798140,-0.906345546,17.132133484,38.491401672,43.668285370, 0.304109961,-0.688316643, 0.720031559,-0.088174731, 0.717456102, 0.693672359, 0.063838907, 0.107130401,-0.019320117,-0.994057238,94.649696350,-180.466217041,-1510.388916016, 0.148477778,-0.056489769, 0.998393059, 0.004497356,-0.992644966,-0.056646492, 0.106991425, 0.107074253, 0.001579643, 0.994249761,-125.993904114,287.293212891,-155.387466431, 0.115808301,
1598, 0.879985988, 0.282663614, 0.381740510, 0.369652212,-0.912222505,-0.176655769, 0.298298150, 0.296565861,-0.907230318,17.131797791,38.492038727,43.639884949, 0.304258496,-0.688265622, 0.720054269,-0.088387452, 0.717527986, 0.693636179, 0.063423313, 0.106976956,-0.019768378,-0.994064987,94.648414612,-180.467544556,-1510.390991211, 0.147186801,-0.056558508, 0.998389482, 0.004418255,-0.992596984,-0.056705672, 0.107403673, 0.107481241, 0.001689045, 0.994205654,-125.990905762,287.236602783,-155.497772217, 0.115561627,
1599, 0.882047534, 0.281464636, 0.377848893, 0.367474437,-0.912876904,-0.177815378, 0.294880778, 0.295691401,-0.908631861,17.119798660,38.496204376,43.633197784, 0.306295425,-0.688183069, 0.720099688,-0.088659264, 0.717596650, 0.693579853, 0.063261233, 0.107046671,-0.020086283,-0.994051099,94.644882202,-180.467803955,-1510.389648438, 0.147289440,-0.056667820, 0.998383105, 0.004467158,-0.992528021,-0.056818634, 0.107980818, 0.108060040, 0.001685258, 0.994142950,-125.948135376,287.201751709,-155.594558716, 0.115864322,
1600, 0.884130597, 0.280016989, 0.374036878, 0.364877880,-0.913809478,-0.178371534, 0.291851372, 0.294181526,-0.910098910,17.074171066,38.489883423,43.655952454, 0.306168109,-0.688169062, 0.720067203,-0.089031093, 0.717526257, 0.693614364, 0.063680448, 0.107607447,-0.020059230,-0.993991077,94.643882751,-180.468566895,-1510.386230469, 0.146031052,-0.056729633, 0.998381972, 0.003891012,-0.992544115,-0.056818172, 0.107832909, 0.107879512, 0.002255320, 0.994161427,-125.873954773,287.199310303,-155.657791138, 0.116242327,
1601, 0.886621952, 0.278811276, 0.369006276, 0.362063915,-0.914865136,-0.178693742, 0.287769169, 0.292037666,-0.912087083,17.057130814,38.463047028,43.662864685, 0.304974407,-0.688226759, 0.720053792,-0.088693380, 0.717493236, 0.693637729, 0.063797630, 0.107458800,-0.019729663,-0.994013727,94.643432617,-180.468414307,-1510.386230469, 0.146048591,-0.056649983, 0.998386443, 0.003927235,-0.992600322,-0.056743957, 0.107353315, 0.107402928, 0.002183389, 0.994213164,-125.916954041,287.241058350,-155.543960571, 0.115643322,
1602, 0.889158666, 0.278032959, 0.363447964, 0.360057592,-0.915262699,-0.180700213, 0.282409787, 0.291533381,-0.913921714,17.057250977,38.408287048,43.529579163, 0.302874506,-0.688274860, 0.720056057,-0.088300519, 0.717529058, 0.693635881, 0.063413724, 0.106909849,-0.019712115,-0.994073272,94.644180298,-180.469406128,-1510.385253906, 0.147557244,-0.056643888, 0.998384058, 0.004566458,-0.992587149,-0.056806426, 0.107442066, 0.107527837, 0.001553329, 0.994200885,-126.002265930,287.244140625,-155.465682983, 0.115025878,
1603, 0.883476675, 0.280683994, 0.375080585, 0.366520792,-0.912782311,-0.180252433, 0.291772962, 0.296723664,-0.909298420,16.893468857,38.156055450,43.436725616, 0.303469658,-0.688275993, 0.720036685,-0.088449419, 0.717493534, 0.693656445, 0.063590482, 0.107140996,-0.019694084,-0.994048774,94.645904541,-180.466979980,-1510.384765625, 0.147045881,-0.056538392, 0.998389959, 0.004567574,-0.992608607,-0.056701884, 0.107298724, 0.107384965, 0.001532684, 0.994216323,-125.976158142,287.242797852,-155.491363525, 0.115042999,
1604, 0.877516031, 0.286611825, 0.384472728, 0.375888675,-0.908948839,-0.180332214, 0.297780693, 0.302763343,-0.905351281,16.599132538,37.863155365,43.329612732, 0.301657915,-0.688275218, 0.720032632,-0.088488236, 0.717466056, 0.693664253, 0.063815050, 0.107330054,-0.019564992,-0.994030952,94.646141052,-180.464111328,-1510.385131836, 0.147253528,-0.056537941, 0.998390317, 0.004492077,-0.992598593,-0.056693170, 0.107395947, 0.107477747, 0.001613116, 0.994206190,-125.955993652,287.259613037,-155.478759766, 0.115602672,
1605, 0.875702739, 0.289248198, 0.386626661, 0.379791379,-0.907069802,-0.181612074, 0.298166394, 0.305875659,-0.904177487,16.352334976,37.674144745,43.292751312, 0.307308763,-0.688222468, 0.720034778,-0.088880248, 0.717507243, 0.693648160, 0.063525438, 0.107392155,-0.020052589,-0.994014502,94.648132324,-180.466278076,-1510.388305664, 0.147980645,-0.056572758, 0.998389006, 0.004355029,-0.992557585,-0.056712400, 0.107764639, 0.107838012, 0.001773925, 0.994166851,-125.926277161,287.193267822,-155.628509521, 0.115369387,
1606, 0.875416040, 0.293116778, 0.384355694, 0.382849723,-0.905876040,-0.181148112, 0.295081079, 0.305730432,-0.905238092,16.065998077,37.530567169,43.291557312, 0.306065440,-0.688228488, 0.720047355,-0.088732705, 0.717521727, 0.693637371, 0.063480973, 0.107257620,-0.019978229,-0.994030595,94.648651123,-180.466262817,-1510.388427734, 0.147279561,-0.056527849, 0.998390675, 0.004554568,-0.992556930,-0.056689247, 0.107782371, 0.107867099, 0.001572037, 0.994164050,-125.944824219,287.204681396,-155.589935303, 0.115920641,
1607, 0.872136950, 0.299478620, 0.386897594, 0.389250726,-0.903798342,-0.177854940, 0.296413660, 0.305714041,-0.904808164,15.694765091,37.413909912,43.336624146, 0.303337097,-0.688257992, 0.720016897,-0.088750638, 0.717500031, 0.693667054, 0.063401386, 0.107213460,-0.020042077,-0.994034052,94.647598267,-180.464050293,-1510.386718750, 0.147515699,-0.056528740, 0.998391747, 0.004285372,-0.992557943,-0.056661084, 0.107787907, 0.107857376, 0.001839635, 0.994164646,-125.962997437,287.189361572,-155.602355957, 0.116975993,
1608, 0.870363235, 0.300838917, 0.389825344, 0.391847104,-0.902582049,-0.178329915, 0.298200756, 0.307963729,-0.903457046,15.523930550,37.283893585,43.275665283, 0.303913355,-0.688215613, 0.720048130,-0.088825479, 0.717498720, 0.693639338, 0.063718878, 0.107493497,-0.019879840,-0.994006991,94.645324707,-180.465240479,-1510.385864258, 0.146844804,-0.056592871, 0.998390079, 0.003806785,-0.992585540,-0.056673840, 0.107526883, 0.107569516, 0.002306696, 0.994194865,-125.912719727,287.220855713,-155.586013794, 0.115693338,
1609, 0.871943831, 0.298042268, 0.388438880, 0.389359355,-0.903113544,-0.181067005, 0.296838790, 0.309122562,-0.903509855,15.444460869,37.197380066,43.293724060, 0.305970460,-0.688227713, 0.720045984,-0.088749640, 0.717504799, 0.693641365, 0.063628435, 0.107375816,-0.019887442,-0.994019568,94.644889832,-180.464508057,-1510.385742188, 0.145738825,-0.056576397, 0.998389482, 0.004193215,-0.992552698,-0.056698468, 0.107816800, 0.107880905, 0.001937899, 0.994161904,-125.932579041,287.219024658,-155.572525024, 0.115320452,
1610, 0.873981833, 0.294070125, 0.386883020, 0.386325330,-0.903405070,-0.186042964, 0.294802427, 0.312060893,-0.903166413,15.401558876,37.095481873,43.207340240, 0.304005414,-0.688240886, 0.720043838,-0.088664152, 0.717485070, 0.693648279, 0.063775010, 0.107422538,-0.019722631,-0.994017839,94.645965576,-180.463409424,-1510.388183594, 0.145844772,-0.056490634, 0.998394847, 0.004066144,-0.992614210,-0.056600556, 0.107300542, 0.107358456, 0.002025364, 0.994218290,-125.932342529,287.241058350,-155.536895752, 0.115768470,
1611, 0.875489414, 0.290331990, 0.386297345, 0.383411318,-0.903908491,-0.189592227, 0.294132769, 0.314096749,-0.902678907,15.363814354,36.988548279,43.181087494, 0.302112252,-0.688280702, 0.720024884,-0.088509373, 0.717457712, 0.693672180, 0.063823164, 0.107350752,-0.019573478,-0.994028509,94.646965027,-180.463851929,-1510.390258789, 0.146128267,-0.056481160, 0.998395681, 0.004008077,-0.992635489,-0.056585297, 0.107112080, 0.107167020, 0.002071255, 0.994238913,-125.955169678,287.257476807,-155.487548828, 0.115843311,
1612, 0.877274215, 0.287460774, 0.384390831, 0.380909413,-0.904218853,-0.193122536, 0.292058289, 0.315839499,-0.902744353,15.278522491,36.872982025,43.123291016, 0.303335041,-0.688216805, 0.720064044,-0.088687420, 0.717480779, 0.693631291, 0.064007103, 0.107605584,-0.019580755,-0.994000852,94.646377563,-180.465606689,-1510.389526367, 0.145995930,-0.056615856, 0.998387933, 0.004018740,-0.992613852,-0.056720089, 0.107240684, 0.107295752, 0.002082465, 0.994224966,-125.897911072,287.265014648,-155.516876221, 0.115873069,
1613, 0.876693606, 0.287434816, 0.385732561, 0.381806284,-0.903550565,-0.194474712, 0.292630047, 0.317769855,-0.901881397,15.180715561,36.736534119,43.054748535, 0.302645981,-0.688185275, 0.720079541,-0.088805459, 0.717495143, 0.693613291, 0.064040586, 0.107710972,-0.019645704,-0.993988097,94.645759583,-180.464630127,-1510.388061523, 0.146061167,-0.056684703, 0.998384058, 0.004023621,-0.992584646,-0.056788575, 0.107474461, 0.107529275, 0.002098373, 0.994199693,-125.873558044,287.257995605,-155.545227051, 0.116165504,
