Number of frames: 4032
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
846, 0.661755264, 0.627397597, 0.410429299, 0.637626350,-0.758940399, 0.132068515, 0.394350857, 0.174303487,-0.902278066,21.318189621,37.049030304,77.747489929, 0.318403304,-0.701561749, 0.705806732,-0.098223977, 0.701435983, 0.708283067, 0.079515405, 0.125692889,-0.013112865,-0.991982520,147.422607422,-221.694671631,-1473.183715820, 0.157890424,,,,,,,,,,,,,,
847, 0.661888719, 0.627715528, 0.409727395, 0.637795210,-0.758782387, 0.132161096, 0.393853486, 0.173846230,-0.902583480,21.326913834,37.055507660,77.698455811, 0.319736332,-0.701553226, 0.705801964,-0.098318987, 0.701409400, 0.708288908, 0.079696767, 0.125888392,-0.013050337,-0.991958559,147.421524048,-221.695343018,-1473.185058594, 0.156715527,,,,,,,,,,,,,,
848, 0.661928236, 0.628224611, 0.408882320, 0.637674809,-0.758675814, 0.133348465, 0.393981934, 0.172466844,-0.902792037,21.311555862,37.034221649,77.712730408, 0.319441050,-0.701613247, 0.705763578,-0.098166294, 0.701331913, 0.708333075, 0.079986125, 0.125985727,-0.012727827,-0.991950393,147.421051025,-221.696060181,-1473.187377930, 0.156779855,,,,,,,,,,,,,,
849, 0.662940562, 0.628394186, 0.406977326, 0.637869775,-0.758679628, 0.132390946, 0.391959101, 0.171831220,-0.903793216,21.342025757,37.051433563,77.654235840, 0.320924282,-0.701596737, 0.705794990,-0.098058045, 0.701413810, 0.708297789, 0.079579256, 0.125620946,-0.012946719,-0.991993785,147.423110962,-221.696960449,-1473.182495117, 0.157604888,,,,,,,,,,,,,,
850, 0.662865043, 0.628190815, 0.407414109, 0.637576520,-0.758863509, 0.132749289, 0.392563581, 0.171762809,-0.903543830,21.291133881,37.053482056,77.695907593, 0.319848925,-0.701552987, 0.705774724,-0.098516300, 0.701352656, 0.708316922, 0.079947539, 0.126205713,-0.013007239,-0.991918862,147.424255371,-221.697555542,-1473.181762695, 0.156370163,,,,,,,,,,,,,,
851, 0.663559139, 0.627815604, 0.406862110, 0.637722731,-0.759019673, 0.131144390, 0.391150862, 0.172443151,-0.904026747,21.271360397,37.032043457,77.687370300, 0.320506752,-0.701552272, 0.705779254,-0.098488644, 0.701335907, 0.708314896, 0.080112338, 0.126302600,-0.012870623,-0.991908252,147.427108765,-221.696777344,-1473.185058594, 0.156121939,,,,,,,,,,,,,,
852, 0.664708853, 0.627354980, 0.405694276, 0.638042212,-0.759188235, 0.128590092, 0.388669968, 0.173375100,-0.904918075,21.277088165,37.001541138,77.680046082, 0.320840776,-0.701556683, 0.705813348,-0.098213345, 0.701386094, 0.708282471, 0.079959914, 0.125999555,-0.012789058,-0.991947889,147.430053711,-221.699111938,-1473.188598633, 0.156469643,,,,,,,,,,,,,,
853, 0.664942741, 0.627160072, 0.405612409, 0.638521373,-0.759067833, 0.126911446, 0.387481093, 0.174603328,-0.905191720,21.232700348,36.970855713,77.681335449, 0.320122123,-0.701598644, 0.705762923,-0.098275393, 0.701315641, 0.708334088, 0.080119915, 0.126157477,-0.012710047,-0.991928816,147.430557251,-221.698181152,-1473.186157227, 0.157074183,,,,,,,,,,,,,,
854, 0.665807188, 0.626908839, 0.404581308, 0.638790607,-0.759145737, 0.125076920, 0.385548025, 0.175165638,-0.905908227,21.255754471,36.969268799,77.639060974, 0.319436103,-0.701608539, 0.705781102,-0.098074198, 0.701361358, 0.708315492, 0.079883911, 0.125848025,-0.012738220,-0.991967738,147.431365967,-221.696334839,-1473.186035156, 0.157828718,,,,,,,,,,,,,,
855, 0.666131020, 0.626943767, 0.403993875, 0.639023483,-0.759074509, 0.124317966, 0.384601802, 0.175349504,-0.906274796,21.243812561,36.999496460,77.645690918, 0.320733875,-0.701580346, 0.705751777,-0.098485455, 0.701359212, 0.708337128, 0.079710446, 0.126016691,-0.013150398,-0.991940975,147.431304932,-221.694915771,-1473.184448242, 0.156031847,,,,,,,,,,,,,,
856, 0.665133655, 0.627358675, 0.404991716, 0.639293313,-0.758683324, 0.125313908, 0.385877252, 0.175558016,-0.905692041,21.252113342,36.996673584,77.642242432, 0.319438249,-0.701645195, 0.705706179,-0.098350614, 0.701317370, 0.708383858, 0.079663575, 0.125889063,-0.013079426,-0.991958141,147.428085327,-221.693374634,-1473.185668945, 0.156727999,,,,,,,,,,,,,,
857, 0.664069176, 0.627726257, 0.406167328, 0.639536977,-0.758308470, 0.126335606, 0.387304306, 0.175863445,-0.905023456,21.252994537,37.000984192,77.635368347, 0.319763035,-0.701645494, 0.705692649,-0.098444752, 0.701305330, 0.708396077, 0.079660378, 0.125953630,-0.013146484,-0.991949022,147.425277710,-221.691925049,-1473.185302734, 0.156680197,,,,,,,,,,,,,,
858, 0.663703680, 0.627349854, 0.407344520, 0.639337718,-0.758464396, 0.126408294, 0.388258547, 0.176533073,-0.904484034,21.295867920,36.994621277,77.583305359, 0.321484536,-0.701620877, 0.705749452,-0.098213404, 0.701321840, 0.708346307, 0.079957820, 0.125999287,-0.012779126,-0.991948009,147.423080444,-221.690246582,-1473.184692383, 0.157057911,,,,,,,,,,,,,,
859, 0.663403153, 0.627486944, 0.407622933, 0.639307439,-0.758393109, 0.126987934, 0.388821691, 0.176352188,-0.904277384,21.312650681,37.018291473,77.572891235, 0.321788549,-0.701561272, 0.705785215,-0.098381758, 0.701374650, 0.708306789, 0.079843760, 0.126037017,-0.012987182,-0.991940498,147.423339844,-221.690780640,-1473.187866211, 0.156905651,,,,,,,,,,,,,,
860, 0.662476122, 0.627516687, 0.409082264, 0.639205158,-0.758298993, 0.128060102, 0.390566498, 0.176650733,-0.903466880,21.343858719,37.058139801,77.542701721, 0.320473135,-0.701507688, 0.705804110,-0.098628350, 0.701417029, 0.708282650, 0.079686165, 0.126099557,-0.013279148,-0.991928697,147.424285889,-221.691040039,-1473.185913086, 0.157197878,,,,,,,,,,,,,,
861, 0.661400020, 0.627849758, 0.410310507, 0.639398992,-0.757954299, 0.129128903, 0.392070144, 0.176946267,-0.902757525,21.363386154,37.073657990,77.520019531, 0.319654822,-0.701589704, 0.705722928,-0.098625652, 0.701334119, 0.708363891, 0.079693526, 0.126104400,-0.013257382,-0.991928399,147.425979614,-221.690597534,-1473.185424805, 0.156015098,,,,,,,,,,,,,,
862, 0.659987867, 0.628058791, 0.412259817, 0.639356494,-0.757706404, 0.130783230, 0.394511461, 0.177265629,-0.901630521,21.436077118,37.091716766,77.514419556, 0.318745106,-0.701586902, 0.705766380,-0.098334327, 0.701419353, 0.708319604, 0.079336591, 0.125645220,-0.013312086,-0.991985977,147.428558350,-221.690322876,-1473.187133789, 0.156764314,,,,,,,,,,,,,,
863, 0.657647789, 0.628178895, 0.415801257, 0.639551878,-0.757246256, 0.132482141, 0.398086429, 0.178799868,-0.899754286,21.444513321,37.116977692,77.493888855, 0.321245581,-0.701550066, 0.705765069,-0.098605715, 0.701388896, 0.708320677, 0.079594903, 0.126019776,-0.013321144,-0.991938233,147.429077148,-221.691955566,-1473.187133789, 0.156306803,,,,,,,,,,,,,,
864, 0.655630469, 0.628622115, 0.418309689, 0.639941692,-0.756640315, 0.134052783, 0.400778502, 0.179804713,-0.898357928,21.480192184,37.120746613,77.453399658, 0.318894982,-0.701577842, 0.705758810,-0.098452985, 0.701349735, 0.708332181, 0.079837896, 0.126083717,-0.013037477,-0.991933942,147.428573608,-221.692749023,-1473.189941406, 0.157335877,,,,,,,,,,,,,,
865, 0.654312730, 0.628918052, 0.419924945, 0.639737487,-0.756446362, 0.136106178, 0.403250307, 0.179585725,-0.897294939,21.551061630,37.131710052,77.461570740, 0.318946004,-0.701566696, 0.705814898,-0.098129801, 0.701418877, 0.708278596, 0.079705328, 0.125760451,-0.012911486,-0.991976619,147.428482056,-221.692535400,-1473.193115234, 0.158171371,,,,,,,,,,,,,,
866, 0.653593361, 0.628720701, 0.421338320, 0.639696717,-0.756424546, 0.136418357, 0.404479712, 0.180366620,-0.896584630,21.587057114,37.161174774,77.406593323, 0.320835471,-0.701537669, 0.705808103,-0.098386064, 0.701372445, 0.708286464, 0.080043606, 0.126180947,-0.012851668,-0.991923988,147.428466797,-221.691909790,-1473.193115234, 0.155992568,,,,,,,,,,,,,,
867, 0.654173195, 0.627953887, 0.421581954, 0.639723122,-0.756742775, 0.134516761, 0.403499395, 0.181698456,-0.896757483,21.698343277,37.219165802,77.231903076, 0.319696218,-0.701565385, 0.705769360,-0.098466195, 0.701386094, 0.708318770, 0.079636842, 0.125950709,-0.013192370,-0.991948783,147.427917480,-221.690444946,-1473.189697266, 0.156972766,,,,,,,,,,,,,,
868, 0.655498505, 0.627257526, 0.420558840, 0.639600694,-0.757208765, 0.132460818, 0.401537865, 0.182161838,-0.897543550,21.804800034,37.279563904,77.041877747, 0.321921617,-0.701588035, 0.705741405,-0.098505422, 0.701396346, 0.708342254, 0.079337388, 0.125767231,-0.013429184,-0.991968870,147.426498413,-221.689682007,-1473.189086914, 0.158676356,,,,,,,,,,,,,,
869, 0.655464709, 0.627288103, 0.420565873, 0.639135540,-0.757404506, 0.133581966, 0.402332872, 0.181240335,-0.897374034,21.829729080,37.287727356,76.954696655, 0.320256591,-0.701606333, 0.705747426,-0.098331667, 0.701343119, 0.708344519, 0.079786651, 0.125961915,-0.012985415,-0.991950095,147.425933838,-221.692291260,-1473.194213867, 0.157982007,,,,,,,,,,,,,,
870, 0.655740380, 0.627611935, 0.419652015, 0.639106870,-0.757353783, 0.134006411, 0.401929051, 0.180329069,-0.897738516,21.872039795,37.331752777,76.889175415, 0.318932891,-0.701583326, 0.705768108,-0.098347023, 0.701418102, 0.708317935, 0.079361379, 0.125671700,-0.013303762,-0.991982639,147.425323486,-221.691833496,-1473.192626953, 0.157383725,,,,,,,,,,,,,,
871, 0.656052411, 0.627589703, 0.419197291, 0.638896525,-0.757499814, 0.134183779, 0.401754230, 0.179792106,-0.897924423,21.879680634,37.349956512,76.848762512, 0.319489837,-0.701529980, 0.705786049,-0.098598830, 0.701422274, 0.708298504, 0.079498731, 0.125946507,-0.013388671,-0.991946697,147.425857544,-221.691574097,-1473.190673828, 0.158096656,,,,,,,,,,,,,,
872, 0.657051623, 0.626851678, 0.418736428, 0.638664007,-0.757981956, 0.132558361, 0.400489062, 0.180334195,-0.898380816,21.936340332,37.390216827,76.693473816, 0.321524501,-0.701579928, 0.705729187,-0.098650262, 0.701306283, 0.708360910, 0.079964586, 0.126313329,-0.013082500,-0.991904140,147.426803589,-221.694229126,-1473.188476563, 0.157839760,,,,,,,,,,,,,,
873, 0.657127798, 0.627043664, 0.418329209, 0.638498187,-0.758006334, 0.133216023, 0.400628448, 0.179562479,-0.898473263,22.005300522,37.428813934,76.612289429, 0.320094407,-0.701626241, 0.705703855,-0.098502494, 0.701288760, 0.708387136, 0.079885952, 0.126153722,-0.013028610,-0.991925180,147.428710938,-221.693557739,-1473.190063477, 0.157424957,,,,,,,,,,,,,,
874, 0.656597197, 0.626887143, 0.419395506, 0.638178468,-0.758123517, 0.134077966, 0.402005374, 0.179613978,-0.897847712,22.067865372,37.427543640,76.583847046, 0.319865882,-0.701568127, 0.705795348,-0.098260418, 0.701386809, 0.708297908, 0.079816170, 0.125931531,-0.012922083,-0.991954803,147.430633545,-221.692886353,-1473.190551758, 0.157234386,,,,,,,,,,,,,,
875, 0.656610012, 0.626336336, 0.420197636, 0.638323784,-0.758235276, 0.132748291, 0.401753724, 0.181058273,-0.897670269,22.080743790,37.449996948,76.537017822, 0.321887851,-0.701481283, 0.705815136,-0.098736696, 0.701383591, 0.708274901, 0.080047794, 0.126431674,-0.013100273,-0.991888821,147.429489136,-221.691802979,-1473.190307617, 0.157199860,,,,,,,,,,,,,,
876, 0.656405091, 0.626286328, 0.420592219, 0.638476670,-0.758152843, 0.132483214, 0.401845604, 0.181575656,-0.897524536,22.081415176,37.476264954,76.499351501, 0.319842368,-0.701494455, 0.705770314,-0.098963439, 0.701362014, 0.708314538, 0.079886429, 0.126478717,-0.013369312,-0.991879225,147.428924561,-221.689865112,-1473.190429688, 0.156518534,,,,,,,,,,,,,,
877, 0.656717181, 0.626558721, 0.419698209, 0.638510346,-0.758096039, 0.132645324, 0.401281685, 0.180871204,-0.897919059,22.076894760,37.471916199,76.493721008, 0.320604026,-0.701561451, 0.705735803,-0.098734766, 0.701318920, 0.708352685, 0.079926953, 0.126346350,-0.013170890,-0.991898775,147.428085327,-221.690490723,-1473.190917969, 0.156264395,,,,,,,,,,,,,,
878, 0.657226026, 0.626631200, 0.418792576, 0.638450086,-0.758172810, 0.132496849, 0.400543839, 0.180297792,-0.898363709,22.061243057,37.457592010,76.479927063, 0.320152402,-0.701582134, 0.705739379,-0.098562181, 0.701303542, 0.708353102, 0.080057926, 0.126316860,-0.012954790,-0.991905332,147.425430298,-221.689361572,-1473.187866211, 0.157014757,,,,,,,,,,,,,,
879, 0.658271730, 0.626687348, 0.417062759, 0.638336122,-0.758355200, 0.132001564, 0.399005383, 0.179333314,-0.899240911,22.061359406,37.446201324,76.490257263, 0.319988161,-0.701583266, 0.705765605,-0.098365545, 0.701320767, 0.708330035, 0.080110840, 0.126214758,-0.012781374,-0.991920590,147.425354004,-221.689849854,-1473.187011719, 0.156863928,,,,,,,,,,,,,,
880, 0.658888340, 0.626526892, 0.416329473, 0.638441324,-0.758446038, 0.130966678, 0.397817582, 0.179509521,-0.899731934,22.104770660,37.466114044,76.441856384, 0.320319027,-0.701512098, 0.705844343,-0.098308355, 0.701430798, 0.708248973, 0.079863980, 0.125998318,-0.012930959,-0.991946161,147.423782349,-221.691299438,-1473.191528320, 0.157378897,,,,,,,,,,,,,,
881, 0.658739507, 0.626622140, 0.416421652, 0.638724148,-0.758267164, 0.130622849, 0.397610039, 0.179932147,-0.899739206,22.113412857,37.481452942,76.417015076, 0.320587516,-0.701554537, 0.705787003,-0.098417066, 0.701378584, 0.708304405, 0.079830863, 0.126052827,-0.013021920,-0.991938114,147.425842285,-221.690444946,-1473.192260742, 0.156949103,,,,,,,,,,,,,,
882, 0.658972621, 0.626509190, 0.416222751, 0.638699174,-0.758347034, 0.130281419, 0.397263765, 0.179989234,-0.899880767,22.147680283,37.466506958,76.378196716, 0.321652174,-0.701544762, 0.705832899,-0.098157503, 0.701391578, 0.708265007, 0.080066092, 0.126034796,-0.012676900,-0.991944790,147.428710938,-221.688629150,-1473.192138672, 0.157216579,,,,,,,,,,,,,,
883, 0.659374416, 0.626331151, 0.415854126, 0.638701975,-0.758458257, 0.129618078, 0.396591812, 0.180140004,-0.900146902,22.198017120,37.521076202,76.300018311, 0.319861770,-0.701596558, 0.705765426,-0.098271988, 0.701381087, 0.708325148, 0.079624176, 0.125804514,-0.013062067,-0.991969109,147.429885864,-221.686889648,-1473.191406250, 0.158373833,,,,,,,,,,,,,,
884, 0.660044670, 0.625789165, 0.415606737, 0.638420522,-0.758849442, 0.128712311, 0.395929694, 0.180375993,-0.900391161,22.213756561,37.567092896,76.221183777, 0.320501357,-0.701558709, 0.705750525,-0.098648600, 0.701338649, 0.708338439, 0.079879746, 0.126251772,-0.013145746,-0.991911173,147.430603027,-221.686462402,-1473.191650391, 0.157157406,,,,,,,,,,,,,,
885, 0.660945952, 0.625823200, 0.414120466, 0.638299763,-0.759020925, 0.128299043, 0.394618630, 0.179534271,-0.901134551,22.265296936,37.586757660,76.109115601, 0.320408225,-0.701516628, 0.705822527,-0.098432474, 0.701395214, 0.708270669, 0.079983652, 0.126171097,-0.012930200,-0.991924226,147.430328369,-221.684921265,-1473.194702148, 0.157939881,,,,,,,,,,,,,,
886, 0.662279963, 0.625651479, 0.412244499, 0.638169885,-0.759320915, 0.127165109, 0.392586887, 0.178863123,-0.902154922,22.334890366,37.627136230,75.979652405, 0.318669677,-0.701547861, 0.705795884,-0.098400794, 0.701387286, 0.708295703, 0.079831377, 0.126041517,-0.013011533,-0.991939664,147.427536011,-221.684631348,-1473.196044922, 0.157154664,,,,,,,,,,,,,,
887, 0.665717185, 0.623541594, 0.409898192, 0.637916148,-0.760553360, 0.120919980, 0.387148052, 0.180982172,-0.904080689,22.494577408,37.673381805,75.616119385, 0.321948737,-0.701622784, 0.705751777,-0.098182827, 0.701313734, 0.708345294, 0.080037229, 0.126033768,-0.012701025,-0.991944671,147.427566528,-221.687438965,-1473.196289063, 0.157419652,,,,,,,,,,,,,,
888, 0.667689800, 0.623782158, 0.406307787, 0.637372196,-0.761007190, 0.120932452, 0.384638697, 0.178223938,-0.905698240,22.566429138,37.721519470,75.448219299, 0.318908721,-0.701642334, 0.705779374,-0.097844377, 0.701364994, 0.708319247, 0.079818219, 0.125639111,-0.012620780,-0.991995752,147.428482056,-221.688430786,-1473.189453125, 0.158499226,,,,,,,,,,,,,,
889, 0.667853236, 0.624720395, 0.404594272, 0.637144804,-0.760852098, 0.123087831, 0.384731859, 0.175580546,-0.906174898,22.524454117,37.750366211,75.445793152, 0.319574177,-0.701603711, 0.705758929,-0.098268293, 0.701346099, 0.708334684, 0.079847731, 0.125960082,-0.012898622,-0.991951466,147.427062988,-221.689010620,-1473.185058594, 0.156820714,,,,,,,,,,,,,,
890, 0.668509424, 0.624473572, 0.403890878, 0.637108982,-0.761034310, 0.122142993, 0.383649886, 0.175668761,-0.906616390,22.531316757,37.764015198,75.356483459, 0.319919169,-0.701538920, 0.705806553,-0.098388478, 0.701347232, 0.708290458, 0.080229074, 0.126313820,-0.012720671,-0.991908789,147.425659180,-221.688171387,-1473.188598633, 0.156133130,,,,,,,,,,,,,,
891, 0.669793844, 0.624106169, 0.402327746, 0.637064517,-0.761342704, 0.120441116, 0.381477356, 0.175638005,-0.907538593,22.618982315,37.844707489,75.141426086, 0.319563746,-0.701572120, 0.705786169,-0.098297529, 0.701360047, 0.708308399, 0.079957575, 0.126057923,-0.012845959,-0.991939664,147.426071167,-221.689865112,-1473.190307617, 0.157114580,,,,,,,,,,,,,,
892, 0.671059430, 0.623288214, 0.401486009, 0.636576593,-0.761985362, 0.118947618, 0.380065113, 0.175755665,-0.908108175,22.696708679,37.933849335,74.911666870, 0.320536852,-0.701530993, 0.705811203,-0.098411568, 0.701412261, 0.708279312, 0.079757459, 0.125996590,-0.013074753,-0.991944551,147.425247192,-221.690124512,-1473.191894531, 0.157858998,,,,,,,,,,,,,,
893, 0.671238840, 0.623402119, 0.401008993, 0.636081874,-0.762203753, 0.120188363, 0.380576253, 0.174399465,-0.908155620,22.685604095,37.947639465,74.863830566, 0.319389313,-0.701496243, 0.705860734,-0.098304048, 0.701430678, 0.708234310, 0.079995178, 0.126087755,-0.012837159,-0.991936028,147.425567627,-221.686508179,-1473.189208984, 0.157189220,,,,,,,,,,,,,,
894, 0.672157884, 0.623421252, 0.399436712, 0.636367440,-0.762192905, 0.118736960, 0.378470987, 0.174378544,-0.909038961,22.706932068,37.986736298,74.775497437, 0.320812851,-0.701560915, 0.705811858,-0.098193787, 0.701417744, 0.708280802, 0.079696409, 0.125799432,-0.012962980,-0.991971016,147.426467896,-221.685028076,-1473.190063477, 0.157592908,,,,,,,,,,,,,,
895, 0.673098922, 0.623451710, 0.397801280, 0.636646032,-0.762183964, 0.117292583, 0.376323998, 0.174309090,-0.909943223,22.720024109,37.996257782,74.710609436, 0.320375234,-0.701589584, 0.705781460,-0.098206960, 0.701380849, 0.708311617, 0.079746440, 0.125844687,-0.012931213,-0.991965652,147.427124023,-221.683547974,-1473.190185547, 0.156639129,,,,,,,,,,,,,,
896, 0.673607171, 0.623643875, 0.396637887, 0.636735022,-0.762155414, 0.116994061, 0.375262350, 0.173745185,-0.910489261,22.725320816,38.005298615,74.660644531, 0.320422322,-0.701525271, 0.705819786,-0.098389894, 0.701391220, 0.708273947, 0.079989366, 0.126145095,-0.012895241,-0.991927922,147.427368164,-221.683746338,-1473.185302734, 0.156666011,,,,,,,,,,,,,,
897, 0.674181461, 0.624089897, 0.394957125, 0.636806369,-0.762068987, 0.117168427, 0.374108225, 0.172518432,-0.911197186,22.742826462,38.016925812,74.646408081, 0.320227981,-0.701585114, 0.705771744,-0.098308332, 0.701373041, 0.708319843, 0.079741843, 0.125913292,-0.013005124,-0.991955936,147.428604126,-221.684066772,-1473.186889648, 0.157352015,,,,,,,,,,,,,,
898, 0.674525082, 0.624197483, 0.394199699, 0.636888623,-0.762046218, 0.116869517, 0.373348027, 0.172229886,-0.911563516,22.750820160,38.004062653,74.637504578, 0.319037408,-0.701634228, 0.705753028,-0.098091654, 0.701346576, 0.708341897, 0.079778917, 0.125786647,-0.012820625,-0.991974473,147.429290771,-221.682815552,-1473.186523438, 0.157254785,,,,,,,,,,,,,,
899, 0.675146580, 0.623772502, 0.393808305, 0.637247741,-0.762089133, 0.114610530, 0.371607900, 0.173574552,-0.912019491,22.759660721,38.011978149,74.577690125, 0.319139689,-0.701554894, 0.705804646,-0.098287761, 0.701376021, 0.708290339, 0.079977639, 0.126064867,-0.012827973,-0.991939008,147.431686401,-221.685333252,-1473.185058594, 0.156994924,,,,,,,,,,,,,,
900, 0.675310969, 0.623767555, 0.393534124, 0.637441218,-0.762022316, 0.113976769, 0.370976806, 0.173885122,-0.912217200,22.803663254,38.023548126,74.516799927, 0.318473011,-0.701582015, 0.705807328,-0.098074488, 0.701420128, 0.708285868, 0.079629712, 0.125668019,-0.012924646,-0.991988122,147.430740356,-221.687957764,-1473.188598633, 0.157553971,,,,,,,,,,,,,,
901, 0.676039457, 0.622776389, 0.393853068, 0.637338221,-0.762453318, 0.111646220, 0.369825244, 0.175540373,-0.912367702,22.845193863,38.055995941,74.373283386, 0.319708288,-0.701536298, 0.705828011,-0.098252758, 0.701379716, 0.708269358, 0.080130555, 0.126147822,-0.012698001,-0.991930127,147.429489136,-221.687408447,-1473.186035156, 0.156032383,,,,,,,,,,,,,,
