Number of frames: 3831
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1652, 0.685191453, 0.541448295, 0.487182081, 0.507405162,-0.834700942, 0.214042589, 0.522544384, 0.100538574,-0.846663654,15.495935440,31.432319641,47.284778595, 0.291703939,-0.687746346, 0.723247766, 0.062590644, 0.724192202, 0.689523339,-0.010156429,-0.050503325, 0.038342610,-0.997987568,169.635070801,-121.716194153,-1532.976440430, 0.133935288, 0.894635260, 0.398943692,-0.201175630,-0.316858351, 0.883950770, 0.343848467, 0.315005541,-0.243874788, 0.917222202,76.037361145,125.064765930,47.872852325, 0.092694335,
1653, 0.685048461, 0.541086316, 0.487785012, 0.507387877,-0.834850967, 0.213498056, 0.522748649, 0.101239666,-0.846453965,15.581264496,31.497835159,47.436695099, 0.290984958,-0.687803984, 0.723204017, 0.062463939, 0.724158525, 0.689563155,-0.009857396,-0.050201736, 0.038453836,-0.997998595,169.635498047,-121.716720581,-1532.976806641, 0.134221196, 0.894611716, 0.398923784,-0.201319858,-0.316782773, 0.883957505, 0.343900889, 0.315148443,-0.243883103, 0.917170942,76.017005920,125.063041687,47.909683228, 0.092942081,
1654, 0.685712695, 0.540600955, 0.487389684, 0.507576168,-0.835082531, 0.212140411, 0.521693945, 0.101920009,-0.847022891,15.684576988,31.579647064,47.545482635, 0.291711003,-0.687766314, 0.723255992, 0.062275171, 0.724201083, 0.689517677,-0.009902857,-0.050102137, 0.038288895,-0.998009801,169.634185791,-121.716621399,-1532.977172852, 0.134030581, 0.894615948, 0.398965716,-0.201217785,-0.316869169, 0.883947074, 0.343848079, 0.315049469,-0.243852258, 0.917213082,76.018363953,125.067070007,47.895839691, 0.092589296,
1655, 0.686412394, 0.540277660, 0.486762822, 0.507277787,-0.835340917, 0.211836651, 0.521063507, 0.101516679,-0.847459257,15.794034004,31.637891769,47.638359070, 0.292367369,-0.687757492, 0.723237634, 0.062585533, 0.724196315, 0.689523220,-0.009869733,-0.050292339, 0.038536228,-0.997990787,169.632659912,-121.715919495,-1532.975585938, 0.134251878, 0.894744337, 0.398910046,-0.200756833,-0.316985995, 0.883962691, 0.343700230, 0.314567029,-0.243886754, 0.917369485,76.026710510,125.054214478,47.911972046, 0.093087815,
1656, 0.687299848, 0.540156066, 0.485644311, 0.507362902,-0.835452437, 0.211192131, 0.519809425, 0.101245590,-0.848261476,15.898462296,31.716728210,47.673732758, 0.291644961,-0.687753797, 0.723251402, 0.062466528, 0.724196613, 0.689520359,-0.010047705,-0.050338961, 0.038327701,-0.997996509,169.631729126,-121.716362000,-1532.974609375, 0.132983908, 0.894721508, 0.398973942,-0.200731590,-0.316870302, 0.883793831, 0.344240755, 0.314748436,-0.244393751, 0.917172372,76.029739380,125.062469482,47.881786346, 0.094527274,
1657, 0.688047826, 0.540305734, 0.484416991, 0.507276118,-0.835467279, 0.211341739, 0.518903732, 0.100319937,-0.848925650,15.997241974,31.751621246,47.698192596, 0.293295622,-0.687771320, 0.723246038, 0.062336333, 0.724187374, 0.689530373,-0.010023735,-0.050232422, 0.038249150,-0.998004913,169.629440308,-121.715515137,-1532.976196289, 0.133303985, 0.894570231, 0.399037510,-0.201278791,-0.316823244, 0.883849323, 0.344141513, 0.315225482,-0.244088963, 0.917089701,76.023170471,125.068031311,47.877929688, 0.092547975,
1658, 0.688888192, 0.540461779, 0.483046830, 0.507085562,-0.835506439, 0.211644217, 0.517974317, 0.099146873,-0.849630892,16.085382462,31.795711517,47.746669769, 0.293092310,-0.687772334, 0.723262906, 0.062129121, 0.724191248, 0.689524889,-0.010124322,-0.050162118, 0.038030136,-0.998016775,169.629486084,-121.714614868,-1532.974975586, 0.134717569, 0.894549429, 0.399018794,-0.201408356,-0.316837639, 0.883919954, 0.343946755, 0.315270096,-0.243863612, 0.917134225,76.021682739,125.078475952,47.857364655, 0.090614311,
1659, 0.689552069, 0.540578902, 0.481967151, 0.506813347,-0.835562348, 0.212074921, 0.517356813, 0.098030679,-0.850136399,16.119733810,31.834524155,47.850917816, 0.291263938,-0.687753737, 0.723299146, 0.061912276, 0.724245012, 0.689475775,-0.009610063,-0.049637962, 0.038230300,-0.998035312,169.630661011,-121.714118958,-1532.974121094, 0.134027302, 0.894432127, 0.399169803,-0.201630101,-0.317000836, 0.883943141, 0.343736827, 0.315438896,-0.243532345, 0.917164266,76.005493164,125.062866211,47.922824860, 0.091527581,
1660, 0.690111518, 0.540603697, 0.481137902, 0.506680727,-0.835623026, 0.212152645, 0.516740441, 0.097374327,-0.850586593,16.200445175,31.864168167,47.945659637, 0.292343915,-0.687764287, 0.723258078, 0.062274244, 0.724214852, 0.689506590,-0.009667763,-0.049930789, 0.038450789,-0.998012245,169.632202148,-121.715202332,-1532.975830078, 0.133534417, 0.894598544, 0.399069756,-0.201088980,-0.317012012, 0.883902907, 0.343830019, 0.314955294,-0.243842214, 0.917248130,76.015342712,125.054718018,47.926067352, 0.093009152,
1661, 0.690213203, 0.540857613, 0.480706543, 0.507159531,-0.835429192, 0.211771697, 0.516134620, 0.097627282,-0.850925386,16.264719009,31.910100937,48.039039612, 0.290691227,-0.687808454, 0.723220050, 0.062228415, 0.724150360, 0.689567327,-0.010159867,-0.050258499, 0.038074687,-0.998010218,169.634048462,-121.714874268,-1532.976318359, 0.134241030, 0.894683838, 0.398934990,-0.200976789,-0.316691190, 0.883771658, 0.344462365, 0.315035701,-0.244537339, 0.917035401,76.018684387,125.079254150,47.857345581, 0.092358746,
1662, 0.690025926, 0.540918469, 0.480906963, 0.507720351,-0.835280240, 0.211014390, 0.515833616, 0.098560832,-0.851000249,16.329145432,31.960451126,48.121437073, 0.292199403,-0.687810123, 0.723231673, 0.062074427, 0.724153519, 0.689563215,-0.010210567,-0.050188843, 0.037928481,-0.998019278,169.635314941,-121.714363098,-1532.975097656, 0.133958206, 0.894660056, 0.398976773,-0.200999886,-0.316661388, 0.883708596, 0.344651520, 0.315133274,-0.244697049, 0.916959345,76.014724731,125.086303711,47.846920013, 0.091963209,
1663, 0.689484596, 0.541381419, 0.481162280, 0.508441865,-0.834893286, 0.210808039, 0.515846729, 0.099294148,-0.850907028,16.394952774,32.009773254,48.228469849, 0.291450411,-0.687761664, 0.723264933, 0.062222399, 0.724201441, 0.689515412,-0.010034376,-0.050160822, 0.038160294,-0.998011827,169.637176514,-121.714485168,-1532.976806641, 0.133390784, 0.894664586, 0.399032235,-0.200869590,-0.316841096, 0.883747041, 0.344387770, 0.314939708,-0.244467795, 0.917087018,76.022483826,125.070373535,47.872367859, 0.092108667,
1664, 0.688075900, 0.542661548, 0.481736451, 0.509582222,-0.833992541, 0.211618707, 0.516601920, 0.099874601,-0.850380838,16.458620071,32.062641144,48.353847504, 0.291230053,-0.687691569, 0.723322332, 0.062330645, 0.724251032, 0.689459860,-0.010273594,-0.050405595, 0.038077969,-0.998002708,169.636962891,-121.714874268,-1532.977661133, 0.133375332, 0.894752979, 0.399035841,-0.200467989,-0.316894084, 0.883663952, 0.344552100, 0.314634979,-0.244761899, 0.917113125,76.043251038,125.068901062,47.843181610, 0.092421137,
1665, 0.685301363, 0.544270515, 0.483871549, 0.510907650,-0.832790554, 0.213150784, 0.518975317, 0.101141147,-0.848784447,16.524225235,32.084880829,48.397823334, 0.290513813,-0.687758029, 0.723240197, 0.062549785, 0.724186540, 0.689530313,-0.010086202,-0.050424721, 0.038360849,-0.997990906,169.638595581,-121.713897705,-1532.976440430, 0.133828461, 0.894770682, 0.398920417,-0.200618684,-0.316829324, 0.883788228, 0.344292730, 0.314649850,-0.244501173, 0.917177498,76.032188416,125.061035156,47.880104065, 0.092869133,
1666, 0.682650566, 0.545904577, 0.485774010, 0.511869669,-0.831652761, 0.215274706, 0.521514714, 0.101695575,-0.847160220,16.579347610,32.098449707,48.400939941, 0.289980620,-0.687786639, 0.723208606, 0.062600240, 0.724158227, 0.689560473,-0.010058885,-0.050441321, 0.038414113,-0.997987986,169.638931274,-121.713714600,-1532.975830078, 0.133445740, 0.894770443, 0.398873955,-0.200712264,-0.316862017, 0.883893669, 0.343991905, 0.314617723,-0.244195715, 0.917269886,76.028137207,125.061653137,47.880886078, 0.093182944,
1667, 0.681681395, 0.547044396, 0.485852778, 0.512678623,-0.830904961, 0.216235086, 0.521987677, 0.101682901,-0.846870363,16.607534409,32.162662506,48.363685608, 0.288978189,-0.687797964, 0.723252058, 0.061970968, 0.724168062, 0.689547360,-0.010249696,-0.050145030, 0.037827674,-0.998025298,169.637893677,-121.712547302,-1532.977294922, 0.132028148, 0.894689381, 0.398977667,-0.200867444,-0.316830754, 0.883799553, 0.344262540, 0.314879596,-0.244367048, 0.917134464,76.014762878,125.089080811,47.826210022, 0.093117692,
1668, 0.682502925, 0.547512412, 0.484169304, 0.512211144,-0.830856681, 0.217524633, 0.521372736, 0.099535711,-0.847504020,16.650527954,32.197334290,48.378341675, 0.287713975,-0.687836528, 0.723200679, 0.062142804, 0.724124968, 0.689593196,-0.010212263,-0.050238766, 0.037974786,-0.998014987,169.637878418,-121.712211609,-1532.978027344, 0.132344812, 0.894770324, 0.398867488,-0.200725660,-0.316755146, 0.883821905, 0.344274610, 0.314725697,-0.244465828, 0.917160928,76.012374878,125.085136414,47.837570190, 0.094268627,
1669, 0.684048355, 0.547149539, 0.482395351, 0.511317551,-0.831321061, 0.217852429, 0.520223260, 0.097635619,-0.848430932,16.694795609,32.240131378,48.438152313, 0.288483024,-0.687829792, 0.723209381, 0.062115420, 0.724133790, 0.689584196,-0.010190122,-0.050203405, 0.037970807,-0.998016953,169.636230469,-121.713180542,-1532.976074219, 0.133553967, 0.894768417, 0.398820102,-0.200828403,-0.316621065, 0.883801579, 0.344450027, 0.314866066,-0.244616508, 0.917072594,76.012718201,125.084526062,47.839366913, 0.093769796,
1670, 0.684644222, 0.546257496, 0.482560903, 0.510963678,-0.831839919, 0.216698900, 0.519786835, 0.098209463,-0.848632157,16.729726791,32.285114288,48.452136993, 0.288885057,-0.687872887, 0.723194182, 0.061814964, 0.724107563, 0.689611912,-0.010181219,-0.049991332, 0.037757300,-0.998035729,169.633911133,-121.713798523,-1532.975585938, 0.132345855, 0.894668698, 0.398878902,-0.201155439,-0.316581786, 0.883803010, 0.344482541, 0.315188587,-0.244515598, 0.916988671,75.996368408,125.098030090,47.830596924, 0.092998646,
1671, 0.684606493, 0.545559108, 0.483403742, 0.511617541,-0.832023323, 0.214440346, 0.519193113, 0.100510582,-0.848726213,16.760267258,32.290164948,48.436794281, 0.289175928,-0.687844157, 0.723228574, 0.061732870, 0.724144459, 0.689574838,-0.010070822,-0.049852937, 0.037776355,-0.998041928,169.630218506,-121.714340210,-1532.974853516, 0.132313743, 0.894516170, 0.399089158,-0.201416641,-0.316664010, 0.883709311, 0.344647408, 0.315538794,-0.244511262, 0.916869402,75.993644714,125.094604492,47.842853546, 0.091815896,
1672, 0.683384418, 0.545646012, 0.485032141, 0.512911856,-0.831625283, 0.212887049, 0.519525945, 0.103295028,-0.848188043,16.753713608,32.263904572,48.432117462, 0.288667411,-0.687854052, 0.723217070, 0.061756726, 0.724138975, 0.689582050,-0.009968535,-0.049795747, 0.037863553,-0.998041451,169.628097534,-121.715614319,-1532.975097656, 0.132676005, 0.894461215, 0.399104476,-0.201630339,-0.316638529, 0.883736193, 0.344601810, 0.315720141,-0.244388998, 0.916839540,75.990898132,125.091514587,47.856369019, 0.091907114,
1673, 0.682295203, 0.546147704, 0.485999942, 0.514458776,-0.830999076, 0.211595610, 0.519427955, 0.105656281,-0.847957194,16.724714279,32.243141174,48.434127808, 0.288964182,-0.687852204, 0.723212779, 0.061826993, 0.724144578, 0.689578235,-0.009823561,-0.049739074, 0.038014524,-0.998038530,169.629791260,-121.715927124,-1532.978393555, 0.132910728, 0.894515991, 0.399122000,-0.201352313,-0.316849321, 0.883796811, 0.344252318, 0.315353215,-0.244140863, 0.917031944,75.990402222,125.082336426,47.880180359, 0.092420980,
1674, 0.681685627, 0.546593368, 0.486354232, 0.515818119,-0.830472350, 0.210350543, 0.518879950, 0.107477389,-0.848063827,16.690370560,32.269931793,48.434070587, 0.289046764,-0.687833428, 0.723260403, 0.061478537, 0.724164546, 0.689553022,-0.010113557,-0.049707446, 0.037564136,-0.998057187,169.629684448,-121.716758728,-1532.975585938, 0.132137462, 0.894564569, 0.399086893,-0.201205909,-0.316688180, 0.883667588, 0.344732016, 0.315377176,-0.244665518, 0.916883826,75.992874146,125.102600098,47.827514648, 0.092577219,
1675, 0.682077527, 0.546749413, 0.485628784, 0.516008854,-0.830400407, 0.210166603, 0.518174827, 0.107238829,-0.848524988,16.685361862,32.302173615,48.458572388, 0.290059954,-0.687780261, 0.723284304, 0.061790645, 0.724192321, 0.689521492,-0.010276137,-0.050038550, 0.037680585,-0.998036206,169.632400513,-121.717155457,-1532.977172852, 0.132809728, 0.894602180, 0.399007350,-0.201196700,-0.316726953, 0.883783996, 0.344397813, 0.315231681,-0.244374588, 0.917011440,76.016685486,125.094261169,47.812541962, 0.093028128,
1676, 0.682808280, 0.546956778, 0.484366715, 0.515901148,-0.830398023, 0.210440248, 0.517318904, 0.106194988,-0.849178314,16.659713745,32.339805603,48.490467072, 0.291192710,-0.687831342, 0.723227024, 0.061892956, 0.724156201, 0.689564526,-0.009926163,-0.049858056, 0.037992641,-0.998033404,169.635330200,-121.714920044,-1532.977294922, 0.133451164, 0.894556403, 0.398980141,-0.201453939,-0.316808969, 0.883954585, 0.343884259, 0.315279126,-0.243801445, 0.917147696,75.998756409,125.082679749,47.867622375, 0.092642136,
1677, 0.683428407, 0.547527909, 0.482844442, 0.515820444,-0.830220580, 0.211336285, 0.516579926, 0.104627825,-0.849822462,16.645515442,32.380504608,48.512409210, 0.289539069,-0.687831938, 0.723234236, 0.061801881, 0.724161029, 0.689559817,-0.009905552,-0.049780127, 0.037941158,-0.998039305,169.637115479,-121.714561462,-1532.977661133, 0.133062646, 0.894540191, 0.399013907,-0.201458916,-0.316715389, 0.883845866, 0.344249636, 0.315419048,-0.244140014, 0.917009532,75.995895386,125.083740234,47.869220734, 0.092206702,
1678, 0.683665991, 0.548316658, 0.481611490, 0.515447259,-0.829969108, 0.213226095, 0.516638100, 0.102469914,-0.850049973,16.671382904,32.411682129,48.559936523, 0.288800329,-0.687876880, 0.723160446, 0.062163565, 0.724089324, 0.689631701,-0.010135414,-0.050199497, 0.038040057,-0.998014450,169.637786865,-121.715232849,-1532.978759766, 0.132986605, 0.894665837, 0.398875087,-0.201175690,-0.316632539, 0.883852661, 0.344308436, 0.315145731,-0.244342238, 0.917049587,76.003089905,125.087280273,47.851596832, 0.092660084,
1679, 0.684116364, 0.548860312, 0.480351090, 0.515319228,-0.829792202, 0.214221910, 0.516169488, 0.100981444,-0.850512683,16.745180130,32.396354675,48.610149384, 0.290143341,-0.687826455, 0.723164320, 0.062674403, 0.724109590, 0.689609528,-0.010199504,-0.050596785, 0.038367648,-0.997981906,169.637466431,-121.715545654,-1532.981811523, 0.132998183, 0.894815326, 0.398740858,-0.200776771,-0.316728294, 0.883958340, 0.343948990, 0.314624786,-0.244179130, 0.917271972,76.025459290,125.071327209,47.857345581, 0.093414724,
1680, 0.683637023, 0.548512876, 0.481429189, 0.515307724,-0.829907238, 0.213803679, 0.516815603, 0.101920076,-0.850008190,16.830579758,32.386226654,48.642387390, 0.289880395,-0.687722325, 0.723306894, 0.062170103, 0.724225700, 0.689485371,-0.010347964,-0.050350130, 0.037908658,-0.998011887,169.638244629,-121.713912964,-1532.980346680, 0.133409396, 0.894744337, 0.398921400,-0.200734645,-0.316773862, 0.883778691, 0.344368309, 0.314780891,-0.244534090, 0.917123795,76.034568787,125.078498840,47.815982819, 0.094430849,
1681, 0.683853388, 0.547904968, 0.481814027, 0.515429735,-0.830171049, 0.212481245, 0.516407549, 0.103035249,-0.850121737,16.948102951,32.366905212,48.695613861, 0.289449483,-0.687763393, 0.723282158, 0.062003341, 0.724191487, 0.689520359,-0.010408222,-0.050280645, 0.037743896,-0.998021662,169.638778687,-121.716064453,-1532.981445313, 0.133309260, 0.894654095, 0.398976266,-0.201027483,-0.316716492, 0.883760214, 0.344468504, 0.315094829,-0.244511440, 0.917022049,76.027130127,125.090171814,47.802143097, 0.093742199,
1682, 0.684126139, 0.546949267, 0.482512146, 0.515153527,-0.830670357, 0.211195827, 0.516321898, 0.104083247,-0.850046098,17.066637039,32.359050751,48.771739960, 0.289952844,-0.687803388, 0.723247468, 0.061964266, 0.724172711, 0.689545274,-0.010060612,-0.050003476, 0.037953105,-0.998027623,169.636550903,-121.716316223,-1532.979858398, 0.133008450, 0.894611835, 0.398927808,-0.201311409,-0.316759616, 0.883932531, 0.343986303, 0.315171421,-0.243966892, 0.917140722,76.009391785,125.083442688,47.852005005, 0.092877731,
1683, 0.684715807, 0.546341717, 0.482364088, 0.515099704,-0.830998540, 0.210032821, 0.515593529, 0.104652807,-0.850418210,17.188739777,32.397071838,48.837970734, 0.290332556,-0.687731266, 0.723310769, 0.062025748, 0.724231303, 0.689481616,-0.010204400,-0.050146565, 0.037903104,-0.998022377,169.634521484,-121.714828491,-1532.976440430, 0.133724928, 0.894694686, 0.399011314,-0.200776860,-0.316854894, 0.883753479, 0.344358534, 0.314840198,-0.244478643, 0.917118251,76.026344299,125.078468323,47.833454132, 0.093661077,
1684, 0.684695065, 0.546650529, 0.482043415, 0.515833676,-0.830712795, 0.209360465, 0.514886677, 0.105306149,-0.850765705,17.266448975,32.460750580,48.867168427, 0.288751751,-0.687721431, 0.723319232, 0.062036537, 0.724224746, 0.689483881,-0.010512122,-0.050376814, 0.037698984,-0.998018503,169.632675171,-121.714256287,-1532.974487305, 0.133648902, 0.894707799, 0.399060756,-0.200620100,-0.316776842, 0.883590400, 0.344848454, 0.314881474,-0.244986817, 0.916968465,76.036613464,125.088676453,47.792488098, 0.093633108,
1685, 0.683930099, 0.547021210, 0.482708365, 0.516471922,-0.830352783, 0.209215164, 0.515263379, 0.106216766,-0.850424409,17.313194275,32.509223938,48.888359070, 0.290102094,-0.687802732, 0.723260701, 0.061816797, 0.724188626, 0.689530909,-0.009894761,-0.049781084, 0.037961379,-0.998038471,169.631851196,-121.714820862,-1532.977539063, 0.132891387, 0.894528389, 0.399093777,-0.201353207,-0.316779524, 0.883774698, 0.344373405, 0.315388143,-0.244267195, 0.916986287,76.001388550,125.081398010,47.872043610, 0.093047142,
1686, 0.683811128, 0.547536552, 0.482292563, 0.516713023,-0.830068886, 0.209746048, 0.515179634, 0.105780147,-0.850529611,17.399648666,32.567615509,48.975063324, 0.289373189,-0.687781036, 0.723250806, 0.062173072, 0.724175453, 0.689539850,-0.010231970,-0.050271094, 0.037986860,-0.998012900,169.631332397,-121.713211060,-1532.976318359, 0.133008838, 0.894759476, 0.398889571,-0.200730026,-0.316826165, 0.883853614, 0.344127804, 0.314684957,-0.244315088, 0.917215049,76.023063660,125.080444336,47.839340210, 0.094155654,
1687, 0.683746040, 0.547614813, 0.482295901, 0.517076135,-0.829954267, 0.209304020, 0.514901519, 0.106272921,-0.850636542,17.469423294,32.669555664,49.035793304, 0.288960874,-0.687732041, 0.723293722, 0.062216006, 0.724217951, 0.689494610,-0.010274994,-0.050329439, 0.037991505,-0.998009801,169.630920410,-121.712059021,-1532.976074219, 0.132751212, 0.894731045, 0.398983032,-0.200671151,-0.316833884, 0.883737266, 0.344419450, 0.314758092,-0.244583353, 0.917118430,76.032371521,125.075752258,47.834411621, 0.093496665,
1688, 0.683009624, 0.547707140, 0.483233690, 0.517076671,-0.829848111, 0.209723413, 0.515877545, 0.106625736,-0.850000739,17.523441315,32.797691345,49.137371063, 0.289006710,-0.687708378, 0.723347008, 0.061856989, 0.724255979, 0.689454138,-0.010307997,-0.050103813, 0.037711401,-0.998031795,169.631042480,-121.712905884,-1532.978637695, 0.133241698, 0.894591153, 0.399057120,-0.201147124,-0.316671669, 0.883670628, 0.344739556, 0.315318555,-0.244703352, 0.916893899,76.027793884,125.087348938,47.814830780, 0.092405468,
